X1,X2
1,0.6857142857142857
0.9242424242424242,0.5579710144927537
0.9696969696969697,0
0.9696969696969697,0.654054054054054
0.9696969696969697,0.7241379310344828
0.9696969696969697,0.7377049180327869
0.9545454545454546,0.5434782608695652
0.9696969696969697,0.678391959798995
0.9393939393939394,0.7448559670781894
0.9545454545454546,0.5909090909090909
0.9696969696969697,0.6893203883495146
0.9393939393939394,0.44144144144144143
0.9393939393939394,0.7489878542510121
0.9393939393939394,0.10144927536231885
0.9242424242424242,0.5234375
1,0.6666666666666666
0.9090909090909091,0.21052631578947367
0.9545454545454546,0.24096385542168675
0.9090909090909091,0.7637795275590551
0.9242424242424242,0.6702702702702703
1,0.13157894736842105
1,0
0.8484848484848485,0.7142857142857143
1,0.20481927710843373
0.9696969696969697,0.7192982456140351
0.8787878787878788,0.7399103139013453
0.9242424242424242,0.76171875
0.9696969696969697,0.6649214659685864
0.9090909090909091,0.7446808510638298
0.8939393939393939,0.7765151515151515
0.9545454545454546,0.705607476635514
0.9848484848484849,0.17721518987341772
0.9696969696969697,0.7229437229437229
0.9545454545454546,0.3883495145631068
0.9242424242424242,0.767175572519084
0.9848484848484849,0.7302904564315352
0.9090909090909091,0.7391304347826086
0.9242424242424242,0.7252252252252253
1,0.6649746192893401
0.9393939393939394,0.69
0.8939393939393939,0.4485981308411215
0.9545454545454546,0.6480446927374302
0.9848484848484849,0.5695364238410596
0.9545454545454546,0
0.9848484848484849,0.59375
0.9696969696969697,0.6024844720496895
0.9696969696969697,0.5586206896551724
0.9242424242424242,0
0.9381443298969072,0.31835205992509363
0.9639175257731959,0.4174454828660436
0.979381443298969,0.04040404040404041
0.979381443298969,0
0.9845360824742269,0.2625482625482625
0.979381443298969,0.14798206278026907
0.9896907216494846,0.34915254237288135
0.9896907216494846,0
0.9948186528497409,0.2529182879377432
0.9948453608247423,0
0.9536082474226805,0.27734375
0.9845360824742269,0.15486725663716813
0.979381443298969,0
0.9896907216494846,0.2862453531598513
0.9690721649484536,0.1826086956521739
0.9948453608247423,0.005154639175257732
0.9587628865979382,0.3333333333333333
0.9845360824742269,0.3654485049833887
0.9587628865979382,0.17699115044247787
0.979381443298969,0.2830188679245283
0.9742268041237113,0.37
0.9123711340206185,0.26556016597510373
0.9948453608247423,0.2217741935483871
0.9896907216494846,0
0.9845360824742269,0.23904382470119523
0.9948453608247423,0.31316725978647686
0.9948453608247423,0.34797297297297297
0.9381443298969072,0.4090909090909091
0.9432989690721649,0.08955223880597014
0.9742268041237113,0.244
0.9587628865979382,0.2648221343873518
0.9845360824742269,0.3250883392226148
0.9948453608247423,0.09813084112149532
0.9896907216494846,0.12727272727272726
0.9742268041237113,0.26459143968871596
1,0
1,0.3046594982078853
0.9896907216494846,0.1724137931034483
0.979381443298969,0.005235602094240838
0.9948453608247423,0.06310679611650485
0.9587628865979382,0.30855018587360594
0.9432989690721649,0.3068181818181818
0.9896907216494846,0.2727272727272727
0.9690721649484536,0.26848249027237353
0.9690721649484536,0.3380281690140845
0.9690721649484536,0.34494773519163763
0.9587628865979382,0.23140495867768596
0.979381443298969,0.2962962962962963
0.9690721649484536,0.3539518900343643
0.9587628865979382,0.3285198555956679
0.9845360824742269,0.2899628252788104
0.9896907216494846,0.3018181818181818
1,0.08056872037914692
0.979381443298969,0.21487603305785125
0.979381443298969,0
0.9690721649484536,0.3088235294117647
0.9948453608247423,0.29304029304029305
0.9896907216494846,0.16521739130434782
0.9896907216494846,0.11926605504587157
0.9690721649484536,0.22633744855967078
1,0.17446808510638298
0.9896907216494846,0.3263157894736842
0.9742268041237113,0.2222222222222222
0.9845360824742269,0.36333333333333334
0.979381443298969,0.3448275862068966
0.979381443298969,0.04040404040404041
0.9896907216494846,0.13513513513513514
0.979381443298969,0.2883895131086142
0.9432989690721649,0
0.9845360824742269,0.010362694300518135
0.9845360824742269,0.3547297297297297
0.9742268041237113,0.3482758620689655
1,0.005128205128205128
0.9896907216494846,0
0.9536082474226805,0.3485915492957746
0.9896907216494846,0.30935251798561153
1,0.19166666666666668
0.9484536082474226,0.11538461538461539
0.9536082474226805,0.3728813559322034
0.979381443298969,0.2962962962962963
0.9690721649484536,0.3062730627306273
0.9536082474226805,0.33691756272401435
0.9896907216494846,0.2289156626506024
0.9742268041237113,0.03076923076923077
0.979381443298969,0.3286219081272085
0.9742268041237113,0.325
0.9742268041237113,0.39228295819935693
1,0.291970802919708
0.9742268041237113,0.22857142857142856
0.9742268041237113,0.38636363636363635
0.9948453608247423,0.09389671361502347
0.9896907216494846,0.29927007299270075
0.9484536082474226,0.2301255230125523
0.9845360824742269,0.07729468599033816
0.979381443298969,0.31899641577060933
0.9845360824742269,0
0.979381443298969,0.31654676258992803
1,0
0.9845360824742269,0.23293172690763053
0.9639175257731959,0.020942408376963352
0.9743589743589743,0.03932584269662921
0.9401709401709402,0.05172413793103448
0.9458689458689459,0.005988023952095809
0.9857549857549858,0
0.9743589743589743,0.005813953488372093
0.9943019943019943,0
0.98005698005698,0.033707865168539325
0.9886039886039886,0
0.9715099715099715,0.00872093023255814
0.9943019943019943,0
0.9629629629629629,0.008797653958944282
0.9487179487179487,0.011869436201780416
0.9886039886039886,0
0.9743589743589743,0.0029154518950437317
0.9088319088319088,0.030395136778115502
0.9857549857549858,0.002881844380403458
0.9430199430199431,0.0377906976744186
0.9515669515669516,0.03468208092485549
0.9629629629629629,0.011695906432748537
0.9914529914529915,0
0.9886039886039886,0.046703296703296704
0.8319088319088319,0.036303630363036306
0.9914529914529915,0.03064066852367688
0.9857549857549858,0.005747126436781609
0.9743589743589743,0.017241379310344827
0.9857549857549858,0.017045454545454544
0.9829059829059829,0.041666666666666664
0.9772079772079773,0.05509641873278237
0.9116809116809117,0.009287925696594427
0.9202279202279202,0.03582089552238806
0.9515669515669516,0.011834319526627219
0.9772079772079773,0.017191977077363897
0.9914529914529915,0.011363636363636364
0.9487179487179487,0.02346041055718475
0.9316239316239316,0.03823529411764706
0.9914529914529915,0
0.9857549857549858,0.02535211267605634
0.9629629629629629,0
0.9544159544159544,0
0.9943019943019943,0.002857142857142857
0.9430199430199431,0.011940298507462687
0.9287749287749287,0
0.9829059829059829,0.019886363636363636
0.9401709401709402,0.011976047904191617
0.9715099715099715,0.01729106628242075
0.9715099715099715,0.03125
0.9971509971509972,0.0410958904109589
0.9743589743589743,0
0.9629629629629629,0.028735632183908046
0.9458689458689459,0.01775147928994083
0.9715099715099715,0.025714285714285714
0.9971509971509972,0.04371584699453552
0.9829059829059829,0.008620689655172414
0.9857549857549858,0.04155124653739612
0.9886039886039886,0
0.9430199430199431,0.026470588235294117
0.9914529914529915,0
0.9772079772079773,0.02
0.9943019943019943,0.002857142857142857
0.9857549857549858,0.005747126436781609
0.9829059829059829,0.011461318051575931
0.9943019943019943,0.03856749311294766
0.9743589743589743,0.022857142857142857
0.9686609686609686,0.03954802259887006
0.9686609686609686,0.005847953216374269
0.9715099715099715,0.0058309037900874635
0.98005698005698,0.008645533141210375
0.9772079772079773,0.011527377521613832
0.9458689458689459,0
0.9914529914529915,0.0028653295128939827
0.9829059829059829,0.005763688760806916
0.9515669515669516,0.008902077151335312
0.9829059829059829,0
0.9914529914529915,0
0.8660968660968661,0.022508038585209004
0.9601139601139601,0.02318840579710145
0.9914529914529915,0.03064066852367688
0.9344729344729344,0
0.9116809116809117,0.030303030303030304
0.9715099715099715,0.03672316384180791
0.9629629629629629,0.025936599423631124
0.9715099715099715,0.01729106628242075
0.98005698005698,0.014326647564469915
0.9829059829059829,0
0.9943019943019943,0.027855153203342618
0.9629629629629629,0.023121387283236993
0.9658119658119658,0.02586206896551724
0.9829059829059829,0.014285714285714285
0.9943019943019943,0
0.9487179487179487,0.011869436201780416
0.9886039886039886,0.022535211267605635
0.9686609686609686,0.022988505747126436
0.9116809116809117,0.024390243902439025
0.9743589743589743,0.01440922190201729
0.9943019943019943,0.002857142857142857
0.9829059829059829,0
0.9857549857549858,0.04419889502762431
0.9772079772079773,0
0.9829059829059829,0.017094017094017096
0.9686609686609686,0
