X1,X2,X3,X4
0.527065527,0,0.478632479,0
0.527065527,0,0.467236467,0
0.527065527,0,0.452991453,0
0.527065527,0,0.444444444,0
0.527065527,0,0.452991453,0
0.527065527,0,0.444444444,0
0.527065527,0,0.45014245,0
0.527065527,0,0.475783476,0
0.527065527,0,0.487179487,0
0.527065527,0,0.49002849,0
0.527065527,0,0.438746439,0
0.527065527,0,0.438746439,0
0.527065527,0,0.507122507,0
0.527065527,0,0.467236467,0
0.527065527,0,0.458689459,0
0.527065527,0,0.45014245,0
0.527065527,0,0.475783476,0
0.527065527,0,0.472934473,0
