X1,X2,X3,X4
1,0.034482758620689655,0.8957142857142857,0.009478672985781991
1,0,0.9628571428571429,0
1,0,0.96,0
1,0,0.8457142857142858,0
1,0.0014265335235378032,0.8257142857142857,0
0.8828571428571429,0.05069124423963134,0.7842857142857143,0.046875
1,0.002849002849002849,0.8971428571428571,0.0031746031746031746
1,0.04240766073871409,0.8628571428571429,0.016286644951140065
1,0,0.8828571428571429,0
1,0.014084507042253521,0.9128571428571428,0.012364760432766615
1,0,0.9371428571428572,0
1,0,0.9114285714285715,0
1,0.002849002849002849,0.8757142857142857,0.0032520325203252032
1,0.0014265335235378032,0.9157142857142857,0
1,0.03314917127071823,0.8771428571428571,0.011272141706924315
1,0,0.9414285714285714,0
1,0.039780521262002745,0.9128571428571428,0.012364760432766615
1,0,0.9142857142857143,0
1,0.034482758620689655,0.8728571428571429,0.012924071082390954
1,0.0014265335235378032,0.8628571428571429,0
1,0.0410958904109589,0.8885714285714286,0.0220125786163522
1,0.0223463687150838,0.8957142857142857,0.015698587127158554
1,0,0.9357142857142857,0
1,0.0182328190743338,0.8385714285714285,0
0.8857142857142857,0.08823529411764706,0.81,0.056572379367720464
1,0.030470914127423823,0.8885714285714286,0.014263074484944533
1,0.051490514905149054,0.9071428571428571,0.02157164869029276
0.9014285714285715,0.08815028901734104,0.7857142857142857,0.07251264755480608
0.8928571428571429,0.06994047619047619,0.7985714285714286,0.0667779632721202
1,0.0014265335235378032,0.8885714285714286,0
1,0.0014265335235378032,0.8485714285714285,0
1,0.002849002849002849,0.9185714285714286,0.0031007751937984496
1,0.039780521262002745,0.8842857142857142,0.020569620253164556
0.8914285714285715,0.09037900874635568,0.7685714285714286,0.07401032702237521
1,0.034482758620689655,0.9242857142857143,0.007668711656441718
0.9985714285714286,0.023743016759776536,0.9257142857142857,0.004608294930875576
1,0,0.93,0
1,0,0.8557142857142858,0
1,0.002849002849002849,0.91,0
1,0.0223463687150838,0.9114285714285715,0.01238390092879257
1,0.039780521262002745,0.8671428571428571,0.024115755627009645
1,0.03581267217630854,0.8871428571428571,0.01584786053882726
1,0,0.8957142857142857,0
0.894134477825465,0.051593323216995446,0.7939914163090128,0.054514480408858604
1,0.04240766073871409,0.9085714285714286,0.018518518518518517
1,0,0.9228571428571428,0
0.9985714285714286,0.004273504273504274,0.8785714285714286,0
1,0,0.8728571428571429,0
1,0.04891304347826087,0.9142857142857143,0.022900763358778626
1,0,0.9571428571428572,0
0.8828571428571429,0.05504587155963303,0.7628571428571429,0.05319148936170213
1,0.005681818181818182,0.7957142857142857,0.0071301247771836
1,0,0.92,0
1,0.04632152588555858,0.9142857142857143,0.010819165378670788
0.8828571428571429,0.06363636363636363,0.7642857142857142,0.054770318021201414
1,0,0.9057142857142857,0
0.8828571428571429,0.0830860534124629,0.7942857142857143,0.06239460370994941
1,0.0410958904109589,0.9514285714285714,0.013333333333333334
0.8828571428571429,0.093841642228739,0.8242857142857143,0.06482982171799027
1,0,0.8442857142857143,0
0.8842857142857142,0.07611940298507462,0.7742857142857142,0.06390328151986183
1,0.005681818181818182,0.9071428571428571,0.006259780907668232
1,0.039780521262002745,0.88,0.0144
1,0.025069637883008356,0.9042857142857142,0.018604651162790697
0.8871428571428571,0.09210526315789473,0.7742857142857142,0.06551724137931035
1,0.04371584699453552,0.9628571428571429,0.02318840579710145
1,0,0.9385714285714286,0
1,0.038461538461538464,0.8785714285714286,0.02689873417721519
1,0.002849002849002849,0.8728571428571429,0
1,0,0.8942857142857142,0
0.8869814020028612,0.05198776758409786,0.7171428571428572,0.04924242424242424
1,0.0014265335235378032,0.7871428571428571,0
1,0,0.9257142857142857,0
1,0.0318118948824343,0.8528571428571429,0.01485148514851485
0.8871428571428571,0.061933534743202415,0.8071428571428572,0.059900166389351084
1,0,0.8942857142857142,0
1,0,0.9485714285714286,0
1,0.0318118948824343,0.8942857142857142,0.01726844583987441
1,0.0410958904109589,0.9514285714285714,0.014792899408284023
1,0.038461538461538464,0.8871428571428571,0.0064
1,0.025069637883008356,0.8714285714285714,0.004893964110929853
1,0,0.9114285714285715,0
1,0.04240766073871409,0.9157142857142857,0.021374045801526718
1,0,0.8442857142857143,0
1,0.027777777777777776,0.9442857142857143,0.014903129657228018
1,0.04240766073871409,0.9042857142857142,0.020123839009287926
1,0,0.813953488372093,0
1,0,0.8372093023255814,0
1,0.06521739130434782,0.8372093023255814,0
1,0,0.813953488372093,0
1,0.0851063829787234,0.7906976744186046,0
1,0.044444444444444446,0.813953488372093,0
1,0,0.8604651162790697,0
1,0,0.8604651162790697,0
1,0,0.813953488372093,0
1,0,0.8604651162790697,0
1,0.39436619718309857,0.7906976744186046,0
1,0.06521739130434782,0.7906976744186046,0
1,0,0.8372093023255814,0
1,0.022727272727272728,0.8837209302325582,0
1,0,0.8372093023255814,0
1,0,0.813953488372093,0
1,0.022727272727272728,0.8604651162790697,0
1,0,0.813953488372093,0
1,0,0.8372093023255814,0
1,0.23214285714285715,0.8372093023255814,0
1,0.21818181818181817,0.813953488372093,0
1,0,0.8837209302325582,0
1,0,0.8604651162790697,0
1,0.044444444444444446,0.813953488372093,0
1,0,0.9069767441860465,0
1,0,0.9069767441860465,0
1,0,0.8604651162790697,0
1,0,0.8837209302325582,0
1,0.0851063829787234,0.8372093023255814,0
1,0.022727272727272728,0.8604651162790697,0
1,0.12244897959183673,0.8837209302325582,0
1,0.6260869565217392,0.8372093023255814,0.660377358490566
1,0,0.8372093023255814,0
1,0,0.8604651162790697,0
1,0.10416666666666667,0.8372093023255814,0
1,0.044444444444444446,0.813953488372093,0
1,0,0.8604651162790697,0
1,0,0.8604651162790697,0
1,0.10416666666666667,0.8604651162790697,0
1,0.044444444444444446,0.8604651162790697,0
1,0,0.8372093023255814,0
1,0.022727272727272728,0.8372093023255814,0
1,0.3484848484848485,0.7906976744186046,0
1,0,0.8604651162790697,0
1,0.06521739130434782,0.8604651162790697,0
1,0,0.8604651162790697,0
1,0.06521739130434782,0.8372093023255814,0
1,0,0.8604651162790697,0
1,0.022727272727272728,0.8604651162790697,0
1,0.10416666666666667,0.8372093023255814,0
1,0.12244897959183673,0.8837209302325582,0
1,0.1568627450980392,0.8837209302325582,0
1,0,0.9069767441860465,0
1,0.022727272727272728,0.8372093023255814,0
1,0.044444444444444446,0.8604651162790697,0
1,0,0.813953488372093,0
1,0,0.8604651162790697,0
1,0,0.8604651162790697,0
1,0.044444444444444446,0.9069767441860465,0
1,0,0.8372093023255814,0
1,0,0.813953488372093,0
1,0.0851063829787234,0.813953488372093,0
1,0.0851063829787234,0.9069767441860465,0
1,0,0.9069767441860465,0
1,0.17307692307692307,0.8372093023255814,0
1,0.5784313725490197,0.8604651162790697,0.6063829787234043
1,0,0.8604651162790697,0
1,0,0.8372093023255814,0
1,0.21818181818181817,0.8604651162790697,0
1,0,0.8372093023255814,0
1,0.044444444444444446,0.813953488372093,0
1,0,0.9534883720930233,0
1,0.022727272727272728,0.8604651162790697,0
1,0,0.8604651162790697,0
1,0.06521739130434782,0.8372093023255814,0
1,0,0.8372093023255814,0
1,0.6791044776119403,0.8604651162790697,0
1,0,0.8837209302325582,0
1,0,0.8837209302325582,0
1,0,0.8837209302325582,0
1,0.10416666666666667,0.813953488372093,0
1,0.12244897959183673,0.8372093023255814,0
1,0.022727272727272728,0.8604651162790697,0
1,0.2037037037037037,0.8372093023255814,0
1,0,0.7906976744186046,0
1,0.5981308411214953,0.9069767441860465,0
1,0,0.8372093023255814,0
1,0,0.7674418604651163,0
1,0,0.8372093023255814,0
1,0,0.8372093023255814,0
1,0.022727272727272728,0.8372093023255814,0
1,0,0.8604651162790697,0
1,0,0.8372093023255814,0
1,0,0.8604651162790697,0
1,0.4819277108433735,0.813953488372093,0
1,0.022727272727272728,0.9069767441860465,0
1,0,0.8372093023255814,0
1,0.18867924528301888,0.813953488372093,0
1,0.06521739130434782,0.8372093023255814,0
1,0,0.8604651162790697,0
1,0.015384615384615385,0.828125,0
1,0,0.96875,0
1,0.1232876712328767,0.875,0
1,0.015384615384615385,0.890625,0
1,0.28888888888888886,0.90625,0
1,0.1794871794871795,0.90625,0
1,0,0.921875,0
1,0,0.953125,0
1,0.015384615384615385,0.90625,0
1,0.015384615384615385,0.90625,0
1,0.3118279569892473,0.921875,0
1,0.015384615384615385,0.875,0
1,0.030303030303030304,0.9375,0
1,0.058823529411764705,0.953125,0
1,0,0.921875,0
1,0,0.953125,0
1,0.015384615384615385,0.96875,0
1,0,0.84375,0
1,0,0.921875,0
1,0.2727272727272727,0.859375,0
1,0.47540983606557374,0.9375,0
1,0,0.90625,0
1,0,0.9375,0
1,0,0.984375,0
1,0,0.96875,0
1,0,0.953125,0
1,0.015384615384615385,0.9375,0
1,0,0.921875,0
1,0.1111111111111111,0.921875,0
1,0.030303030303030304,0.953125,0
1,0,0.984375,0
1,0.5114503816793893,0.953125,0.5158730158730159
1,0,0.9375,0
1,0,0.90625,0
1,0.058823529411764705,0.90625,0
1,0.030303030303030304,0.921875,0
1,0,0.953125,0
1,0,0.90625,0
1,0.2727272727272727,0.890625,0
1,0.058823529411764705,0.921875,0
1,0.015384615384615385,0.9375,0
1,0.015384615384615385,0.90625,0
1,0.16883116883116883,0.9375,0
1,0,0.9375,0
1,0.058823529411764705,0.90625,0
1,0,0.984375,0
1,0.058823529411764705,0.921875,0
1,0,0.96875,0
1,0.08571428571428572,0.96875,0
1,0,0.921875,0
1,0.058823529411764705,0.984375,0
1,0.1111111111111111,0.921875,0
1,0,0.96875,0
1,0.015384615384615385,0.953125,0
1,0.14666666666666667,0.953125,0
1,0,0.953125,0
1,0,0.96875,0
1,0,0.859375,0
1,0.015384615384615385,0.96875,0
1,0,0.953125,0
1,0,0.953125,0
1,0.2558139534883721,0.9375,0
1,0.2289156626506024,0.984375,0
1,0.015384615384615385,0.984375,0
1,0.1232876712328767,0.96875,0
1,0.5151515151515151,0.921875,0.4824561403508772
1,0.030303030303030304,0.9375,0
1,0.030303030303030304,0.953125,0
1,0.24705882352941178,0.9375,0
1,0,0.90625,0
1,0.030303030303030304,0.953125,0
1,0.058823529411764705,0.9375,0
1,0.04477611940298507,0.96875,0
1,0,0.921875,0
1,0.09859154929577464,0.890625,0
1,0,0.921875,0
1,0.6363636363636364,0.890625,0
1,0,0.984375,0
1,0,0.921875,0
1,0,0.96875,0
1,0.07246376811594203,0.859375,0
1,0.04477611940298507,0.953125,0
1,0.015384615384615385,0.9375,0
1,0.08571428571428572,0.9375,0
1,0,0.859375,0
1,0.26436781609195403,0.890625,0
1,0,0.9375,0
1,0,0.859375,0
1,0,0.875,0
1,0,0.96875,0
1,0.015384615384615385,0.90625,0
1,0.015384615384615385,0.90625,0
1,0,0.953125,0
1,0,0.9375,0
1,0.49606299212598426,0.890625,0
1,0,0.953125,0
1,0,0.859375,0
1,0.14666666666666667,0.9375,0
1,0.030303030303030304,0.921875,0
1,0,0.9375,0
1,0.006802721088435374,0.9041095890410958,0
1,0,0.9178082191780822,0
1,0.039473684210526314,0.9246575342465754,0
1,0.02666666666666667,0.8561643835616438,0
1,0.3652173913043478,0.8767123287671232,0.36318407960199006
1,0.10975609756097561,0.8904109589041096,0
1,0,0.9041095890410958,0
1,0.013513513513513514,0.9452054794520548,0
1,0.08176100628930817,0.8835616438356164,0
1,0.006802721088435374,0.9246575342465754,0
1,0.16091954022988506,0.8698630136986302,0
1,0.033112582781456956,0.8904109589041096,0
1,0.013513513513513514,0.9383561643835616,0
1,0.11515151515151516,0.9726027397260274,0
1,0.006802721088435374,0.9041095890410958,0
1,0.006802721088435374,0.9246575342465754,0
1,0.020134228187919462,0.958904109589041,0
1,0.2946859903381642,0.9315068493150684,0
1,0.033112582781456956,0.8904109589041096,0
1,0.14619883040935672,0.8904109589041096,0
1,0.416,0.910958904109589,0.36666666666666664
1,0.02666666666666667,0.9178082191780822,0.028985507246376812
1,0,0.8835616438356164,0
1,0,0.9383561643835616,0
1,0,0.9863013698630136,0
1,0,0.952054794520548,0
1,0,0.9246575342465754,0
1,0.013513513513513514,0.9041095890410958,0
1,0.033112582781456956,0.8904109589041096,0
1,0.033112582781456956,0.9178082191780822,0
1,0.0641025641025641,0.952054794520548,0
1,0.3393665158371041,0.9794520547945206,0.33796296296296297
1,0,0.9246575342465754,0
1,0,0.9315068493150684,0
1,0.0641025641025641,0.8904109589041096,0
1,0.039473684210526314,0.9178082191780822,0
1,0,0.9246575342465754,0
1,0.020134228187919462,0.910958904109589,0
1,0.22340425531914893,0.8767123287671232,0
1,0.013513513513513514,0.9452054794520548,0
1,0.013513513513513514,0.8493150684931506,0
1,0.02666666666666667,0.9246575342465754,0
1,0.13609467455621302,0.910958904109589,0
1,0,0.9041095890410958,0
1,0.0457516339869281,0.9246575342465754,0
1,0,0.8835616438356164,0
1,0.05806451612903226,0.9315068493150684,0
1,0.02666666666666667,0.9178082191780822,0
1,0.039473684210526314,0.952054794520548,0
1,0.033112582781456956,0.952054794520548,0
1,0.039473684210526314,0.9931506849315068,0
1,0.11515151515151516,0.9452054794520548,0.007194244604316547
1,0.02666666666666667,0.9315068493150684,0
1,0.020134228187919462,0.9246575342465754,0
1,0.10975609756097561,0.9315068493150684,0
1,0,0.9041095890410958,0
1,0,0.958904109589041,0
1,0.05806451612903226,0.8698630136986302,0
1,0.006802721088435374,0.9657534246575342,0
1,0,0.9383561643835616,0
1,0.033112582781456956,0.8904109589041096,0
1,0.07006369426751592,0.9041095890410958,0
1,0.1797752808988764,0.958904109589041,0
1,0.013513513513513514,0.9452054794520548,0
1,0.0759493670886076,0.9246575342465754,0
1,0.3624454148471616,0.958904109589041,0.35185185185185186
1,0.020134228187919462,0.9383561643835616,0
1,0.02666666666666667,0.9178082191780822,0
1,0.13095238095238096,0.9041095890410958,0
1,0.006802721088435374,0.952054794520548,0
1,0.02666666666666667,0.9726027397260274,0
1,0.006802721088435374,0.958904109589041,0
1,0.020134228187919462,0.9383561643835616,0
1,0,0.8835616438356164,0
1,0.05806451612903226,0.8904109589041096,0
1,0,0.8904109589041096,0
1,0.5,0.8698630136986302,0.4730290456431535
1,0,0.9726027397260274,0
1,0.013513513513513514,0.8972602739726028,0
1,0.006802721088435374,0.9657534246575342,0
1,0.033112582781456956,0.863013698630137,0
1,0.033112582781456956,0.910958904109589,0
1,0.020134228187919462,0.8767123287671232,0
1,0.07006369426751592,0.9178082191780822,0
1,0.0457516339869281,0.8287671232876712,0
1,0.13609467455621302,0.863013698630137,0
1,0,0.9246575342465754,0
1,0.039473684210526314,0.8767123287671232,0
1,0,0.910958904109589,0
1,0,0.910958904109589,0
1,0.033112582781456956,0.9041095890410958,0
1,0.013513513513513514,0.9178082191780822,0
1,0,0.9178082191780822,0
1,0.006802721088435374,0.9315068493150684,0
1,0.496551724137931,0.9315068493150684,0.40869565217391307
1,0.0457516339869281,0.9383561643835616,0
1,0.0457516339869281,0.910958904109589,0
1,0.0875,0.8561643835616438,0
1,0.0457516339869281,0.8835616438356164,0
1,0.013513513513513514,0.9041095890410958,0
1,0.023195876288659795,0.8944591029023746,0
1,0,0.9340369393139841,0
1,0.013020833333333334,0.8918205804749341,0
1,0.007853403141361256,0.8364116094986808,0
1,0.12268518518518519,0.8654353562005277,0.12064343163538874
1,0.005249343832020997,0.8654353562005277,0
1,0,0.8707124010554089,0
1,0.005249343832020997,0.9340369393139841,0
1,0.02570694087403599,0.8707124010554089,0
1,0.010443864229765013,0.9076517150395779,0
1,0.028205128205128206,0.8390501319261213,0
1,0.028205128205128206,0.8759894459102903,0
1,0.010443864229765013,0.9498680738786279,0
1,0.035623409669211195,0.920844327176781,0
1,0,0.899736147757256,0
1,0,0.9023746701846965,0
1,0.013020833333333334,0.9577836411609498,0
1,0.05721393034825871,0.8311345646437994,0
1,0.028205128205128206,0.8918205804749341,0
1,0.1018957345971564,0.8575197889182058,0
1,0.13470319634703196,0.899736147757256,0.11658031088082901
1,0.04773869346733668,0.9050131926121372,0.04986149584487535
1,0.002631578947368421,0.8680738786279684,0
1,0.002631578947368421,0.9551451187335093,0
1,0,0.9683377308707124,0
1,0.007853403141361256,0.9102902374670184,0.008620689655172414
1,0.002631578947368421,0.9313984168865436,0
1,0,0.9604221635883905,0
1,0.013020833333333334,0.8759894459102903,0
1,0.005249343832020997,0.9129287598944591,0
1,0.005249343832020997,0.9498680738786279,0
1,0.12064965197215777,0.9551451187335093,0.10837438423645321
1,0.002631578947368421,0.9261213720316622,0
1,0.002631578947368421,0.9076517150395779,0
1,0.05486284289276808,0.9129287598944591,0
1,0.002631578947368421,0.8707124010554089,0
1,0.002631578947368421,0.9102902374670184,0
1,0.010443864229765013,0.9050131926121372,0
1,0.05486284289276808,0.8786279683377308,0
1,0.015584415584415584,0.9445910290237467,0
1,0.002631578947368421,0.8733509234828496,0
1,0.005249343832020997,0.899736147757256,0
1,0.0525,0.8918205804749341,0
1,0,0.8970976253298153,0
1,0.020671834625323,0.9076517150395779,0
1,0.002631578947368421,0.8891820580474934,0
1,0.018134715025906734,0.920844327176781,0
1,0.04534005037783375,0.9261213720316622,0
1,0.007853403141361256,0.9102902374670184,0
1,0.023195876288659795,0.9709762532981531,0
1,0.023195876288659795,0.9762532981530343,0
1,0.015584415584415584,0.9313984168865436,0
1,0.002631578947368421,0.9498680738786279,0
1,0.013020833333333334,0.941952506596306,0
1,0.03807106598984772,0.9261213720316622,0
1,0.005249343832020997,0.9076517150395779,0
1,0,0.9498680738786279,0
1,0.010443864229765013,0.9023746701846965,0
1,0.007853403141361256,0.9604221635883905,0
1,0.002631578947368421,0.9234828496042217,0.002849002849002849
1,0.015584415584415584,0.941952506596306,0
1,0.08674698795180723,0.9076517150395779,0
1,0.03807106598984772,0.9577836411609498,0
1,0.013020833333333334,0.9261213720316622,0
1,0.007853403141361256,0.9182058047493403,0
1,0.12672811059907835,0.9340369393139841,0.12376237623762376
1,0.002631578947368421,0.9340369393139841,0
1,0.005249343832020997,0.8812664907651715,0
1,0.030690537084398978,0.8918205804749341,0
1,0.002631578947368421,0.9129287598944591,0
1,0.005249343832020997,0.9340369393139841,0
1,0,0.9472295514511874,0
1,0.002631578947368421,0.9366754617414248,0
1,0.005249343832020997,0.9102902374670184,0
1,0.018134715025906734,0.9050131926121372,0
1,0,0.8812664907651715,0
1,0.21041666666666667,0.8707124010554089,0.18114143920595532
1,0.005249343832020997,0.9630606860158312,0
1,0.010443864229765013,0.9261213720316622,0
1,0,0.9472295514511874,0
1,0.010443864229765013,0.8759894459102903,0
1,0.013020833333333334,0.9261213720316622,0
1,0.010443864229765013,0.8891820580474934,0
1,0.028205128205128206,0.9313984168865436,0
1,0.005249343832020997,0.8654353562005277,0
1,0.12064965197215777,0.899736147757256,0
1,0,0.9604221635883905,0
1,0.007853403141361256,0.8654353562005277,0
1,0,0.9182058047493403,0
1,0.002631578947368421,0.9050131926121372,0
1,0.002631578947368421,0.9023746701846965,0
1,0.005249343832020997,0.899736147757256,0
1,0,0.920844327176781,0
1,0.010443864229765013,0.9050131926121372,0
1,0.279467680608365,0.8680738786279684,0.2847826086956522
1,0.030690537084398978,0.9261213720316622,0
1,0.018134715025906734,0.899736147757256,0
1,0,0.862796833773087,0
1,0.04050632911392405,0.941952506596306,0
1,0.002631578947368421,0.9129287598944591,0
1,0.04371584699453552,0.8842857142857142,0.01589825119236884
1,0.02912621359223301,0.9,0.015625
1,0.03581267217630854,0.9028571428571428,0.0125
1,0.04240766073871409,0.8942857142857142,0.014173228346456693
1,0.04240766073871409,0.9028571428571428,0.014040561622464899
1,0.0318118948824343,0.9014285714285715,0.00315955766192733
1,0.0318118948824343,0.9342857142857143,0.01059001512859304
1,0.04240766073871409,0.91,0.01848998459167951
1,0.005681818181818182,0.8814285714285715,0.0032310177705977385
1,0.002849002849002849,0.9,0.001584786053882726
1,0.04371584699453552,0.8928571428571429,0.01263823064770932
1,0,0.8928571428571429,0
1,0,0.96,0
1,0,0.9414285714285714,0
1,0,0.9385714285714286,0
1,0.04240766073871409,0.9285714285714286,0.0106544901065449
1,0.0014265335235378032,0.96,0
1,0.012693935119887164,0.9342857142857143,0.00909090909090909
1,0.04371584699453552,0.8842857142857142,0.014331210191082803
1,0.02912621359223301,0.82,0.010344827586206896
1,0.04371584699453552,0.9185714285714286,0.019817073170731708
1,0.04240766073871409,0.91,0.02
1,0,0.8971428571428571,0
1,0,0.9485714285714286,0
1,0.014084507042253521,0.9757142857142858,0.01443001443001443
1,0.03314917127071823,0.9214285714285714,0.013761467889908258
1,0.0014265335235378032,0.9042857142857142,0
1,0,0.9685714285714285,0
1,0.037138927097661624,0.8742857142857143,0.011308562197092083
1,0,0.9271428571428572,0
1,0.039780521262002745,0.94,0.012012012012012012
1,0.002849002849002849,0.97,0.002936857562408223
1,0,0.92,0
1,0,0.8928571428571429,0
1,0.04240766073871409,0.9414285714285714,0.023703703703703703
1,0.037138927097661624,0.9142857142857143,0.01386748844375963
1,0,0.92,0
1,0.04371584699453552,0.9185714285714286,0.016819571865443424
1,0,0.9,0
1,0.009900990099009901,0.9185714285714286,0
1,0.04240766073871409,0.9057142857142857,0.02009273570324575
0.8857142857142857,0.05053598774885146,0.8028571428571428,0.05227655986509275
1,0.0014265335235378032,0.9214285714285714,0
1,0.0410958904109589,0.93,0.010638297872340425
1,0.04240766073871409,0.9542857142857143,0.016200294550810016
1,0,0.9457142857142857,0
1,0.0014265335235378032,0.9285714285714286,0
1,0.005681818181818182,0.9457142857142857,0
1,0.0014265335235378032,0.8857142857142857,0
1,0.039780521262002745,0.9314285714285714,0.016591251885369532
1,0,0.96,0
1,0.04240766073871409,0.9142857142857143,0.02735562310030395
1,0.0410958904109589,0.9385714285714286,0.013513513513513514
1,0.04240766073871409,0.9514285714285714,0.014792899408284023
1,0.0410958904109589,0.9142857142857143,0.010819165378670788
1,0.04240766073871409,0.9442857142857143,0.01195814648729447
1,0,0.9671428571428572,0
1,0.0084985835694051,0.8685714285714285,0
1,0.0014265335235378032,0.93,0
1,0.04891304347826087,0.9471428571428572,0.04190751445086705
1,0.03314917127071823,0.91,0.00933125972006221
1,0.037138927097661624,0.91,0.00933125972006221
1,0,0.9871428571428571,0
1,0,0.9342857142857143,0
1,0.04371584699453552,0.9371428571428572,0.015015015015015015
1,0.025069637883008356,0.9328571428571428,0.02391629297458894
1,0.0014265335235378032,0.9342857142857143,0
1,0.04240766073871409,0.9028571428571428,0.014040561622464899
1,0.03581267217630854,0.9114285714285715,0.010852713178294573
1,0,0.9285714285714286,0
1,0.04240766073871409,0.9357142857142857,0.017991004497751123
1,0,0.9442857142857143,0
1,0.04240766073871409,0.9214285714285714,0.0182648401826484
1,0.0014265335235378032,0.9428571428571428,0
1,0.039780521262002745,0.9185714285714286,0.009244992295839754
1,0,0.91,0
1,0.005681818181818182,0.8985714285714286,0.003169572107765452
1,0.0014265335235378032,0.9542857142857143,0
1,0.04240766073871409,0.93,0.02252252252252252
1,0,0.9171428571428571,0
1,0.023709902370990237,0.8871428571428571,0.011146496815286623
1,0,0.95,0
1,0.039780521262002745,0.9,0.015625
1,0.038461538461538464,0.9271428571428572,0.00764525993883792
1,0.037138927097661624,0.9014285714285715,0.0140625
0.91,0.05067064083457526,0.7914285714285715,0.04974271012006861
1,0,0.9385714285714286,0
1,0.0014265335235378032,0.8342857142857143,0
1,0,0.9171428571428571,0
1,0.038461538461538464,0.9214285714285714,0.007692307692307693
0.89,0.07429420505200594,0.7685714285714286,0.05779334500875657
1,0.009900990099009901,0.9385714285714286,0.006051437216338881
1,0,0.9028571428571428,0
1,0.04240766073871409,0.9228571428571428,0.013740458015267175
1,0.025069637883008356,0.8971428571428571,0
0.8871428571428571,0.08944281524926687,0.8385714285714285,0.05475040257648953
1,0.04371584699453552,0.9028571428571428,0.018633540372670808
1,0.03314917127071823,0.91,0.00778816199376947
1,0.0014265335235378032,0.9442857142857143,0
1,0,0.9414285714285714,0
1,0.2037037037037037,0.8372093023255814,0
1,0.12244897959183673,0.8604651162790697,0
1,0.4691358024691358,0.8604651162790697,0
1,0.2037037037037037,0.8372093023255814,0
1,0.17307692307692307,0.8837209302325582,0
1,0.0851063829787234,0.8604651162790697,0
1,0.022727272727272728,0.9069767441860465,0
1,0.022727272727272728,0.9069767441860465,0
1,0.36764705882352944,0.8837209302325582,0
1,0.23214285714285715,0.8837209302325582,0
1,0.1568627450980392,0.8837209302325582,0
1,0.06521739130434782,0.813953488372093,0
1,0,0.9302325581395349,0
1,0.4189189189189189,0.9302325581395349,0.3103448275862069
1,0,0.8604651162790697,0
1,0.37681159420289856,0.9069767441860465,0
1,0.022727272727272728,0.8837209302325582,0
1,0,0.7906976744186046,0
1,0.31746031746031744,0.9069767441860465,0
1,0.21818181818181817,0.8372093023255814,0.14285714285714285
1,0.2037037037037037,0.8604651162790697,0
1,0.3582089552238806,0.8837209302325582,0
1,0.044444444444444446,0.8837209302325582,0
1,0,0.8837209302325582,0
1,0.022727272727272728,0.9069767441860465,0
1,0.0851063829787234,0.9302325581395349,0
1,0.12244897959183673,0.813953488372093,0
1,0.3384615384615385,0.8837209302325582,0
1,0.044444444444444446,0.8604651162790697,0
1,0.25862068965517243,0.8837209302325582,0
1,0.0851063829787234,0.9302325581395349,0
1,0.022727272727272728,0.9767441860465116,0
1,0,0.8604651162790697,0
1,0.1568627450980392,0.8837209302325582,0
1,0.10416666666666667,0.8372093023255814,0
1,0,0.8837209302325582,0
1,0,0.8604651162790697,0
1,0.044444444444444446,0.8372093023255814,0
1,0.06521739130434782,0.8837209302325582,0
1,0,0.9534883720930233,0
1,0.044444444444444446,0.813953488372093,0
1,0.31746031746031744,0.8837209302325582,0
1,0.1568627450980392,0.8604651162790697,0
1,0.2037037037037037,0.9302325581395349,0
1,0.0851063829787234,0.8837209302325582,0
1,0.1568627450980392,0.8372093023255814,0
1,0,0.8837209302325582,0
1,0.44155844155844154,0.8837209302325582,0
1,0.14,0.8372093023255814,0
1,0.25862068965517243,0.9069767441860465,0
1,0.2833333333333333,0.9069767441860465,0
1,0.1568627450980392,0.9302325581395349,0
1,0.24561403508771928,0.9069767441860465,0
1,0.12244897959183673,0.8604651162790697,0
1,0.18867924528301888,0.8837209302325582,0
1,0.21818181818181817,0.8604651162790697,0
1,0.31746031746031744,0.8604651162790697,0
1,0.3484848484848485,0.8604651162790697,0
1,0.0851063829787234,0.8372093023255814,0
1,0.022727272727272728,0.9302325581395349,0
1,0.06521739130434782,0.9069767441860465,0
1,0.044444444444444446,0.8837209302325582,0
1,0,0.9069767441860465,0
1,0.7171052631578947,0.9069767441860465,0
1,0.17307692307692307,0.9069767441860465,0
1,0.5168539325842697,0.8604651162790697,0
1,0.18867924528301888,0.8372093023255814,0
1,0.18867924528301888,0.8837209302325582,0
1,0.38571428571428573,0.8604651162790697,0
1,0,0.9302325581395349,0
1,0.06521739130434782,0.8604651162790697,0
1,0.0851063829787234,0.9534883720930233,0
1,0.12244897959183673,0.8372093023255814,0
1,0,0.8604651162790697,0
1,0.044444444444444446,0.813953488372093,0
1,0.7074829931972789,0.8372093023255814,0
1,0.2833333333333333,0.8837209302325582,0
1,0,0.8604651162790697,0
1,0.12244897959183673,0.813953488372093,0
1,0,0.9069767441860465,0
1,0.022727272727272728,0.8604651162790697,0
1,0.5981308411214953,0.8837209302325582,0
1,0.06521739130434782,0.9302325581395349,0
1,0.18867924528301888,0.8837209302325582,0
1,0.29508196721311475,0.8604651162790697,0
1,0.4027777777777778,0.813953488372093,0
1,0.45569620253164556,0.8837209302325582,0
1,0.328125,0.8604651162790697,0
1,0.06521739130434782,0.8372093023255814,0
1,0.10416666666666667,0.9302325581395349,0
1,0.0851063829787234,0.8837209302325582,0
1,0.17307692307692307,0.9069767441860465,0
1,0.18867924528301888,0.8372093023255814,0
