X1,X2,X3,X4
1,0,0.975609756097561,0
1,0,0.975609756097561,0
1,0.023809523809523808,0.975609756097561,0
1,0.06818181818181818,0.975609756097561,0.06976744186046512
1,0.023809523809523808,0.9512195121951219,0
1,0,0.975609756097561,0
1,0.10869565217391304,0.975609756097561,0
1,0,0.975609756097561,0
1,0.023809523809523808,0.975609756097561,0
1,0.4605263157894737,0.975609756097561,0.43661971830985913
1,0.1276595744680851,0.975609756097561,0
1,0.14583333333333334,0.926829268292683,0
1,0.18,0.975609756097561,0
1,0,1,0
1,0.023809523809523808,0.975609756097561,0
1,0.06818181818181818,0.9512195121951219,0
1,0.4875,0.975609756097561,0.42857142857142855
1,0.26785714285714285,0.9512195121951219,0
1,0.023809523809523808,0.975609756097561,0
1,0,0.9512195121951219,0
1,0.046511627906976744,0.926829268292683,0
1,0.08888888888888889,0.9512195121951219,0
0.975609756097561,0.21568627450980393,0.926829268292683,0
1,0.046511627906976744,0.9512195121951219,0
1,0.16326530612244897,0.926829268292683,0
1,0.2545454545454545,0.926829268292683,0
1,0.10869565217391304,0.975609756097561,0
1,0.023809523809523808,0.975609756097561,0
1,0.1276595744680851,0.975609756097561,0
1,0.06818181818181818,0.9512195121951219,0
1,0,0.975609756097561,0
1,0.10869565217391304,0.975609756097561,0
1,0.023809523809523808,0.975609756097561,0
1,0.08888888888888889,0.9512195121951219,0
1,0,0.975609756097561,0
1,0.1276595744680851,0.926829268292683,0
1,0,0.975609756097561,0
1,0.08888888888888889,0.9512195121951219,0.04878048780487805
1,0.08888888888888889,0.975609756097561,0
1,0.2545454545454545,1,0
1,0.19607843137254902,0.926829268292683,0
1,0.10869565217391304,0.975609756097561,0
1,0.06818181818181818,0.926829268292683,0
1,0.4305555555555556,0.9512195121951219,0.4264705882352941
1,0.023809523809523808,0.975609756097561,0
1,0.16326530612244897,0.926829268292683,0
1,0.06818181818181818,0.8780487804878049,0
1,0.023809523809523808,1,0
1,0,0.9512195121951219,0
1,0.046511627906976744,0.926829268292683,0
1,0.023809523809523808,0.926829268292683,0
1,0,1,0
1,0.046511627906976744,0.9512195121951219,0
0.975609756097561,0.024390243902439025,0.8536585365853658,0
1,0.32786885245901637,0.9512195121951219,0.025
1,0,0.975609756097561,0
1,0.1276595744680851,0.9512195121951219,0
1,0.16326530612244897,0.926829268292683,0.15555555555555556
1,0,0.9512195121951219,0
1,0,0.975609756097561,0
1,0,0.9512195121951219,0
1,0.06818181818181818,0.9512195121951219,0
1,0.023809523809523808,0.9512195121951219,0
1,0.19607843137254902,0.926829268292683,0
1,0,1,0
1,0,0.9024390243902439,0
1,0.046511627906976744,0.975609756097561,0
1,0,0.9512195121951219,0
1,0,0.975609756097561,0
1,0.10869565217391304,0.9024390243902439,0.11904761904761904
1,0,0.975609756097561,0
0.975609756097561,0,0.9024390243902439,0
1,0.3787878787878788,0.9512195121951219,0
1,0.023809523809523808,0.975609756097561,0
1,0.16326530612244897,0.975609756097561,0
1,0.06818181818181818,0.9512195121951219,0
1,0.046511627906976744,0.975609756097561,0
1,0,0.9512195121951219,0
1,0.04040404040404041,0.8736842105263158,0
1,0.010416666666666666,0.8842105263157894,0
1,0,0.968421052631579,0
1,0,0.9473684210526315,0
1,0.0594059405940594,0.9157894736842105,0
0.9894736842105263,0,0.9052631578947369,0
1,0,0.8947368421052632,0
1,0.010416666666666666,0.9473684210526315,0
1,0.0594059405940594,0.8736842105263158,0
1,0,0.9263157894736842,0
1,0.010416666666666666,0.8842105263157894,0
1,0.15178571428571427,0.8947368421052632,0
1,0.06862745098039216,0.8842105263157894,0
1,0.08653846153846154,0.9473684210526315,0
1,0,0.9368421052631579,0
1,0.030612244897959183,0.9157894736842105,0.03333333333333333
1,0.020618556701030927,0.9368421052631579,0
1,0.020618556701030927,0.8842105263157894,0
1,0.010416666666666666,0.8947368421052632,0
1,0.06862745098039216,0.9368421052631579,0
1,0.10377358490566038,0.8842105263157894,0
1,0.09523809523809523,0.9473684210526315,0.1
1,0,0.8947368421052632,0
1,0,0.9368421052631579,0
1,0.05,0.9473684210526315,0
1,0.08653846153846154,0.9157894736842105,0.07446808510638298
1,0,0.9052631578947369,0
1,0.010416666666666666,0.9473684210526315,0.01098901098901099
1,0.04040404040404041,0.9157894736842105,0
1,0,0.9473684210526315,0
1,0,0.9157894736842105,0
1,0.21487603305785125,0.9473684210526315,0.08163265306122448
1,0.010416666666666666,0.9473684210526315,0
1,0.05,0.8736842105263158,0.03488372093023256
1,0.11214953271028037,0.968421052631579,0
1,0,0.9368421052631579,0
1,0,0.968421052631579,0
1,0.04040404040404041,0.9157894736842105,0
1,0.20833333333333334,0.9473684210526315,0.18181818181818182
1,0.09523809523809523,0.9473684210526315,0
1,0,0.9157894736842105,0
1,0.010416666666666666,0.9157894736842105,0
1,0.010416666666666666,0.8842105263157894,0
1,0.020618556701030927,0.9473684210526315,0
0.9894736842105263,0.050505050505050504,0.8842105263157894,0
1,0.05,0.8947368421052632,0
1,0.05,0.9157894736842105,0
0.9894736842105263,0.010526315789473684,0.8631578947368421,0
1,0.030612244897959183,0.9578947368421052,0
1,0.020618556701030927,0.9368421052631579,0
1,0.07766990291262135,0.9368421052631579,0
1,0.010416666666666666,0.9263157894736842,0
1,0,0.9157894736842105,0
0.9894736842105263,0.06,0.9157894736842105,0.02247191011235955
1,0.030612244897959183,0.8947368421052632,0
1,0.010416666666666666,0.9263157894736842,0
1,0.010416666666666666,0.9263157894736842,0
1,0.010416666666666666,0.9368421052631579,0
1,0,0.9578947368421052,0
1,0.09523809523809523,0.8947368421052632,0.08602150537634409
1,0.04040404040404041,0.9263157894736842,0
1,0.0594059405940594,0.968421052631579,0
1,0.020618556701030927,0.9578947368421052,0
1,0,0.9263157894736842,0
1,0,0.9368421052631579,0
1,0.0594059405940594,0.9263157894736842,0.053763440860215055
1,0.030612244897959183,0.9473684210526315,0
1,0.05,0.9157894736842105,0
1,0.020618556701030927,0.8526315789473684,0
1,0.010416666666666666,0.9473684210526315,0
1,0,0.9263157894736842,0
0.9894736842105263,0.030927835051546393,0.8736842105263158,0
1,0,0.9263157894736842,0
1,0,0.9578947368421052,0
1,0.010416666666666666,0.9052631578947369,0
1,0,0.8947368421052632,0
0.9789473684210527,0.1388888888888889,0.8947368421052632,0
1,0,0.9368421052631579,0
1,0.020618556701030927,0.8842105263157894,0
0.9894736842105263,0.08737864077669903,0.9157894736842105,0.07446808510638298
1,0.010416666666666666,0.9157894736842105,0
1,0.010416666666666666,0.9157894736842105,0
1,0,0.9368421052631579,0
1,0.010416666666666666,0.9473684210526315,0
1,0.010416666666666666,0.9157894736842105,0
1,0.10377358490566038,0.8947368421052632,0
1,0,0.9789473684210527,0
1,0,0.8947368421052632,0
1,0,0.9263157894736842,0
1,0,0.9263157894736842,0
1,0,0.9578947368421052,0
1,0.04040404040404041,0.8947368421052632,0.0449438202247191
1,0.010416666666666666,0.9578947368421052,0
1,0,0.8736842105263158,0
1,0.12844036697247707,0.9157894736842105,0
1,0.010416666666666666,0.9473684210526315,0
1,0.020618556701030927,0.9368421052631579,0
1,0.030612244897959183,0.8947368421052632,0
1,0.07766990291262135,0.9578947368421052,0
1,0,0.9052631578947369,0
1,0,0.9333333333333333,0
1,0,0.9696969696969697,0
1,0.040697674418604654,0.9939393939393939,0.029585798816568046
1,0.040697674418604654,0.9757575757575757,0.024242424242424242
1,0,0.9575757575757575,0
1,0.029411764705882353,0.9636363636363636,0.024539877300613498
1,0,0.9636363636363636,0
1,0,0.9515151515151515,0
1,0.017857142857142856,0.9393939393939394,0.0189873417721519
0.9878787878787879,0.041176470588235294,0.9515151515151515,0.030864197530864196
1,0.040697674418604654,0.9454545454545454,0.025
1,0.046242774566473986,0.9515151515151515,0.024844720496894408
1,0.006024096385542169,0.9212121212121213,0
1,0,0.9818181818181818,0
1,0.040697674418604654,0.9818181818181818,0.01818181818181818
1,0.023668639053254437,0.9333333333333333,0.02531645569620253
1,0,0.9515151515151515,0
1,0.011976047904191617,0.9515151515151515,0.012578616352201259
1,0.040697674418604654,0.9575757575757575,0.018633540372670808
1,0.040697674418604654,0.9636363636363636,0.024539877300613498
1,0.046242774566473986,0.9575757575757575,0.024691358024691357
0.9696969696969697,0.041916167664670656,0.9515151515151515,0.03680981595092025
1,0.040697674418604654,0.9454545454545454,0.025
1,0.006024096385542169,0.9818181818181818,0
1,0.040697674418604654,0.9696969696969697,0.024390243902439025
1,0.029411764705882353,0.9515151515151515,0.024844720496894408
1,0,0.9393939393939394,0
1,0.040697674418604654,0.9636363636363636,0.024539877300613498
1,0.040697674418604654,0.9515151515151515,0.01875
1,0,0.9757575757575757,0
1,0.03508771929824561,0.9515151515151515,0.024844720496894408
1,0.029411764705882353,0.9757575757575757,0.030120481927710843
1,0,0.9696969696969697,0
0.9818181818181818,0.04142011834319527,0.9272727272727272,0.019230769230769232
1,0.040697674418604654,0.9575757575757575,0.03067484662576687
1,0.040697674418604654,0.9757575757575757,0.030120481927710843
1,0.040697674418604654,0.9818181818181818,0.024096385542168676
1,0.040697674418604654,0.9575757575757575,0.024691358024691357
1,0.046242774566473986,0.9515151515151515,0.024844720496894408
1,0.040697674418604654,0.9515151515151515,0.024844720496894408
0.9939393939393939,0,0.9696969696969697,0
1,0,0.9515151515151515,0
1,0,0.9575757575757575,0
1,0.040697674418604654,0.9757575757575757,0.018292682926829267
0.9939393939393939,0.04093567251461988,0.9333333333333333,0.02531645569620253
1,0.040697674418604654,0.9575757575757575,0.024691358024691357
1,0.03508771929824561,0.9151515151515152,0.01948051948051948
1,0.040697674418604654,0.9272727272727272,0.025477707006369428
1,0.017857142857142856,0.9696969696969697,0.012345679012345678
1,0,0.9696969696969697,0
1,0,0.9696969696969697,0
1,0.040697674418604654,0.9636363636363636,0.018518518518518517
1,0,0.9757575757575757,0
0.9939393939393939,0,0.9272727272727272,0
1,0.040697674418604654,0.9575757575757575,0.024691358024691357
1,0.040697674418604654,0.9575757575757575,0.024691358024691357
0.9939393939393939,0.04093567251461988,0.9636363636363636,0.024539877300613498
1,0.040697674418604654,0.9696969696969697,0.018404907975460124
1,0.040697674418604654,0.9696969696969697,0.024390243902439025
0.9818181818181818,0.04142011834319527,0.9454545454545454,0.031055900621118012
1,0.046242774566473986,0.9515151515151515,0.024844720496894408
1,0.023668639053254437,0.9515151515151515,0.01875
1,0.03508771929824561,0.9878787878787879,0.023952095808383235
1,0.006024096385542169,0.9818181818181818,0
1,0.040697674418604654,0.9696969696969697,0.018404907975460124
1,0.011976047904191617,0.9333333333333333,0
1,0,0.9757575757575757,0
1,0.011976047904191617,0.9333333333333333,0
1,0.046242774566473986,0.9090909090909091,0.025974025974025976
1,0,0.9575757575757575,0
1,0,0.9696969696969697,0
1,0.03508771929824561,0.9212121212121213,0.02564102564102564
1,0,0.9515151515151515,0
1,0.011976047904191617,0.9636363636363636,0.00625
1,0.040697674418604654,0.9636363636363636,0.018518518518518517
1,0,0.9272727272727272,0
1,0.05232558139534884,0.9202453987730062,0.025974025974025976
1,0,0.9696969696969697,0
1,0.040697674418604654,0.9575757575757575,0.024691358024691357
0.9878787878787879,0,0.9333333333333333,0
1,0,0.9393939393939394,0
1,0.040697674418604654,0.9636363636363636,0.024539877300613498
1,0,0.9636363636363636,0
1,0,0.9636363636363636,0
1,0.017857142857142856,0.9454545454545454,0.018867924528301886
1,0.040697674418604654,0.9515151515151515,0.024844720496894408
1,0,0.9757575757575757,0
1,0,0.9454545454545454,0
1,0,0.9696969696969697,0
1,0,0.9696969696969697,0
1,0.023668639053254437,0.9757575757575757,0.024242424242424242
0.9939393939393939,0.046511627906976744,0.9454545454545454,0.04294478527607362
1,0,0.9636363636363636,0
0.9939393939393939,0.029585798816568046,0.9454545454545454,0.025
1,0.006024096385542169,0.9696969696969697,0
1,0.040697674418604654,0.9757575757575757,0.024242424242424242
1,0,0.9515151515151515,0
1,0.029411764705882353,0.9454545454545454,0.018867924528301886
1,0.040697674418604654,0.9696969696969697,0.024390243902439025
1,0.040697674418604654,0.9454545454545454,0.025
1,0.36666666666666664,0.9473684210526315,0
1,0.17391304347826086,0.9473684210526315,0
1,0.5365853658536586,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.24,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.17391304347826086,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0.40625,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.32142857142857145,0.9473684210526315,0.25
1,0.2962962962962963,0.9473684210526315,0
1,0.20833333333333334,0.9473684210526315,0
1,0.32142857142857145,0.9473684210526315,0
1,0.45714285714285713,0.9473684210526315,0
1,0.36666666666666664,0.9473684210526315,0
1,0.13636363636363635,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.36666666666666664,0.9473684210526315,0
1,0.20833333333333334,0.9473684210526315,0.1
1,0.24,1,0
1,0.05,0.9473684210526315,0
1,0.17391304347826086,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0,1,0
1,0.42424242424242425,0.9473684210526315,0
1,0.2692307692307692,0.9473684210526315,0
1,0.17391304347826086,0.9473684210526315,0
1,0.4722222222222222,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0.20833333333333334,1,0
1,0.05,0.9473684210526315,0
1,0.2692307692307692,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.17391304347826086,0.9473684210526315,0.18181818181818182
1,0.20833333333333334,0.9473684210526315,0
1,0.05,1,0
1,0.13636363636363635,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.05,0.9473684210526315,0
1,0.2692307692307692,0.9473684210526315,0
1,0.20833333333333334,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.2692307692307692,0.8947368421052632,0
1,0.17391304347826086,0.9473684210526315,0
1,0.42424242424242425,1,0
1,0,0.9473684210526315,0
1,0.36666666666666664,0.9473684210526315,0
1,0,1,0
1,0.20833333333333334,1,0
1,0.2962962962962963,1,0
1,0.09523809523809523,1,0
1,0,0.9473684210526315,0
1,0.2962962962962963,0.9473684210526315,0
1,0.525,0.9473684210526315,0
1,0.24,0.9473684210526315,0
1,0,1,0
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,1,0
1,0.6545454545454545,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.13636363636363635,0.9473684210526315,0
1,0.42424242424242425,1,0
1,0.2962962962962963,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0.09523809523809523,1,0
1,0.24,0.9473684210526315,0
1,0.17391304347826086,0.9473684210526315,0
1,0,1,0
1,0.6122448979591837,1,0
1,0.36666666666666664,1,0
1,0.62,0.9473684210526315,0.6086956521739131
1,0.36666666666666664,0.9473684210526315,0
1,0.13636363636363635,0.9473684210526315,0
1,0.3870967741935484,0.9473684210526315,0
1,0.525,0.9473684210526315,0
1,0.4411764705882353,0.9473684210526315,0
1,0.17391304347826086,0.9473684210526315,0
1,0,0.8947368421052632,0
1,0.24,0.9473684210526315,0
1,0.5365853658536586,0.9473684210526315,0
1,0.13636363636363635,0.8947368421052632,0
1,0,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.05,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.3870967741935484,0.9473684210526315,0
1,0.17391304347826086,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.17391304347826086,0.9473684210526315,0
1,0.20833333333333334,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.29310344827586204,0.926829268292683,0
1,0.10869565217391304,0.9512195121951219,0
1,0.32786885245901637,0.9512195121951219,0
1,0.023809523809523808,0.926829268292683,0
1,0.16326530612244897,0.975609756097561,0
1,0,0.975609756097561,0
1,0.08888888888888889,0.9512195121951219,0
1,0.1276595744680851,0.975609756097561,0
1,0.22641509433962265,0.975609756097561,0
1,0,0.9512195121951219,0
1,0.22641509433962265,0.9512195121951219,0.1875
0.975609756097561,0.24528301886792453,0.9512195121951219,0
1,0.14583333333333334,0.9512195121951219,0
1,0.18,1,0
1,0.19607843137254902,0.926829268292683,0
1,0.32786885245901637,0.926829268292683,0.07317073170731707
1,0.06818181818181818,0.975609756097561,0
1,0,0.9512195121951219,0
1,0.24074074074074073,0.9024390243902439,0
1,0.21153846153846154,0.975609756097561,0.16666666666666666
1,0.22641509433962265,0.8780487804878049,0
1,0.046511627906976744,0.975609756097561,0
1,0.1276595744680851,0.975609756097561,0
1,0.046511627906976744,0.975609756097561,0
1,0,0.9512195121951219,0
1,0.19607843137254902,0.9512195121951219,0
1,0.19607843137254902,0.9512195121951219,0
0.975609756097561,0.13043478260869565,0.926829268292683,0
1,0.2807017543859649,0.9024390243902439,0
1,0.046511627906976744,0.975609756097561,0
1,0.046511627906976744,0.975609756097561,0
1,0.21153846153846154,0.975609756097561,0
1,0.06818181818181818,0.926829268292683,0.05
1,0.19607843137254902,0.975609756097561,0
1,0.023809523809523808,0.975609756097561,0
1,0,0.975609756097561,0
1,0.06818181818181818,0.926829268292683,0.05
1,0.16326530612244897,0.9512195121951219,0
1,0.046511627906976744,0.975609756097561,0
1,0.06818181818181818,0.975609756097561,0
1,0,0.975609756097561,0
1,0.046511627906976744,0.975609756097561,0
1,0.22641509433962265,0.975609756097561,0
1,0.1276595744680851,0.9512195121951219,0
1,0.023809523809523808,0.975609756097561,0
1,0.16326530612244897,0.9512195121951219,0.025
1,0.08888888888888889,0.9512195121951219,0
1,0.24074074074074073,0.975609756097561,0
1,0,0.926829268292683,0
1,0.24074074074074073,0.975609756097561,0
1,0,0.975609756097561,0
1,0.2807017543859649,1,0
1,0.18,1,0
1,0.18,0.926829268292683,0
1,0,0.975609756097561,0
1,0.14583333333333334,0.9512195121951219,0
1,0.31666666666666665,0.975609756097561,0
1,0.06818181818181818,0.9512195121951219,0
1,0.06818181818181818,0.975609756097561,0
1,0,0.975609756097561,0
1,0,0.975609756097561,0
1,0.06818181818181818,0.975609756097561,0
1,0,0.975609756097561,0
1,0.4605263157894737,1,0
1,0.08888888888888889,0.9512195121951219,0
1,0.06818181818181818,0.975609756097561,0
1,0.08888888888888889,0.9512195121951219,0.07142857142857142
1,0.10869565217391304,0.9024390243902439,0
1,0.2545454545454545,0.975609756097561,0
1,0.14583333333333334,0.9512195121951219,0
1,0.14583333333333334,0.975609756097561,0
1,0.06818181818181818,1,0
1,0.1276595744680851,0.9512195121951219,0
1,0.06818181818181818,0.975609756097561,0
1,0,0.975609756097561,0
1,0.36923076923076925,0.975609756097561,0
1,0.4605263157894737,0.975609756097561,0.42857142857142855
1,0.4142857142857143,0.9512195121951219,0.4
1,0.19607843137254902,0.9512195121951219,0
1,0.046511627906976744,0.975609756097561,0
1,0.21153846153846154,0.975609756097561,0
1,0.2807017543859649,0.926829268292683,0
1,0.22641509433962265,0.926829268292683,0
1,0.06818181818181818,0.975609756097561,0
1,0,0.926829268292683,0
1,0.14583333333333334,0.9512195121951219,0
1,0.32786885245901637,0.926829268292683,0
1,0.06818181818181818,0.926829268292683,0
1,0,0.9512195121951219,0
1,0.08888888888888889,0.9512195121951219,0
1,0.023809523809523808,0.975609756097561,0
1,0.046511627906976744,0.975609756097561,0
1,0,0.9512195121951219,0
1,0.3387096774193548,0.926829268292683,0
1,0.10869565217391304,0.975609756097561,0
1,0,0.9512195121951219,0
1,0.19607843137254902,0.9512195121951219,0
1,0.18,0.975609756097561,0
1,0.19607843137254902,0.9512195121951219,0
1,0,0.975609756097561,0
1,0.13636363636363635,0.9157894736842105,0
0.9894736842105263,0.020833333333333332,0.9052631578947369,0
1,0.11214953271028037,0.9368421052631579,0
1,0.030612244897959183,0.9368421052631579,0
1,0.04040404040404041,0.968421052631579,0
1,0.020618556701030927,0.9473684210526315,0
1,0.030612244897959183,0.9368421052631579,0
1,0.030612244897959183,0.9368421052631579,0
1,0.04040404040404041,0.9157894736842105,0
1,0.020618556701030927,0.968421052631579,0
1,0.08653846153846154,0.9157894736842105,0.06451612903225806
0.9789473684210527,0.0970873786407767,0.8947368421052632,0
1,0.04040404040404041,0.9157894736842105,0
1,0.020618556701030927,0.9578947368421052,0
1,0.07766990291262135,0.9368421052631579,0
0.9789473684210527,0.07,0.9052631578947369,0
1,0.020618556701030927,0.9473684210526315,0
1,0,0.8947368421052632,0
1,0.07766990291262135,0.9368421052631579,0
1,0.04040404040404041,0.9263157894736842,0.043478260869565216
0.9894736842105263,0.08737864077669903,0.8526315789473684,0
1,0,0.9263157894736842,0
1,0.030612244897959183,0.9473684210526315,0
1,0,0.9578947368421052,0
1,0.010416666666666666,0.968421052631579,0
1,0.09523809523809523,0.9263157894736842,0
1,0.06862745098039216,0.8947368421052632,0.022988505747126436
1,0.010416666666666666,0.9263157894736842,0
1,0.07766990291262135,0.9368421052631579,0
1,0.020618556701030927,0.9578947368421052,0
1,0.030612244897959183,0.9578947368421052,0
1,0.010416666666666666,0.9368421052631579,0
1,0.0594059405940594,0.9578947368421052,0.052083333333333336
1,0.030612244897959183,0.8947368421052632,0
1,0.020618556701030927,0.968421052631579,0
1,0,0.968421052631579,0
1,0,0.9157894736842105,0
1,0.010416666666666666,0.9473684210526315,0
1,0.010416666666666666,0.9368421052631579,0
1,0.020618556701030927,0.9894736842105263,0
1,0,0.9578947368421052,0
1,0.04040404040404041,0.9368421052631579,0
1,0.06862745098039216,0.9473684210526315,0
1,0.06862745098039216,0.9052631578947369,0
1,0.030612244897959183,0.9473684210526315,0
1,0.05,0.8947368421052632,0
1,0.010416666666666666,0.9368421052631579,0
1,0.07766990291262135,0.968421052631579,0
1,0,0.9157894736842105,0
1,0.04040404040404041,0.9578947368421052,0
1,0.05,0.9578947368421052,0
1,0.08653846153846154,0.9368421052631579,0
1,0.0594059405940594,0.968421052631579,0
1,0.05,0.9368421052631579,0
1,0.020618556701030927,0.9473684210526315,0
1,0.020618556701030927,0.9473684210526315,0
1,0.09523809523809523,0.9157894736842105,0
1,0.030612244897959183,0.9052631578947369,0
1,0.0594059405940594,0.9578947368421052,0
1,0.010416666666666666,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.06862745098039216,0.968421052631579,0
1,0,0.9789473684210527,0
1,0.16666666666666666,0.9578947368421052,0
1,0.0594059405940594,0.9473684210526315,0
1,0.010416666666666666,0.9578947368421052,0
1,0.030612244897959183,0.9473684210526315,0
0.9894736842105263,0.09615384615384616,0.8842105263157894,0
1,0.12037037037037036,0.9578947368421052,0
1,0.10377358490566038,0.9157894736842105,0
1,0.0594059405940594,0.9578947368421052,0
1,0.010416666666666666,0.9894736842105263,0
1,0.0594059405940594,0.9368421052631579,0
1,0.020618556701030927,0.9578947368421052,0
1,0.030612244897959183,0.968421052631579,0
1,0.16666666666666666,0.9263157894736842,0
1,0.010416666666666666,0.968421052631579,0
1,0.13636363636363635,0.9578947368421052,0.09900990099009901
1,0.05,0.9368421052631579,0
1,0.020618556701030927,0.9368421052631579,0
1,0.0594059405940594,0.9263157894736842,0
1,0.12037037037037036,0.9368421052631579,0
1,0.05,0.9368421052631579,0
1,0.030612244897959183,0.9578947368421052,0
1,0.0594059405940594,0.9368421052631579,0.02197802197802198
1,0.04040404040404041,0.9052631578947369,0
1,0.13636363636363635,0.9263157894736842,0
1,0.010416666666666666,0.9578947368421052,0
1,0.030612244897959183,0.9473684210526315,0
1,0.030612244897959183,0.9473684210526315,0
1,0.020618556701030927,0.9578947368421052,0
1,0.06862745098039216,0.9157894736842105,0.04395604395604396
1,0,0.9473684210526315,0
1,0.11214953271028037,0.9052631578947369,0
1,0.0594059405940594,0.9263157894736842,0
1,0,0.9578947368421052,0
1,0.05,0.9368421052631579,0
1,0.04040404040404041,0.9368421052631579,0
1,0.0594059405940594,0.9368421052631579,0
1,0.010416666666666666,0.9578947368421052,0
1,0.011976047904191617,0.9515151515151515,0
1,0.040697674418604654,0.9454545454545454,0.025
1,0.05172413793103448,0.9575757575757575,0.024691358024691357
1,0.046242774566473986,0.9575757575757575,0.024691358024691357
0.9757575757575757,0.03592814371257485,0.9575757575757575,0.0125
1,0,0.9818181818181818,0
1,0.006024096385542169,0.9696969696969697,0
1,0.040697674418604654,0.9454545454545454,0.025
1,0.040697674418604654,0.9636363636363636,0.024539877300613498
1,0.040697674418604654,0.9757575757575757,0.018292682926829267
1,0.029411764705882353,0.9515151515151515,0.01875
1,0.040697674418604654,0.9515151515151515,0.024844720496894408
1,0.040697674418604654,0.9696969696969697,0.018404907975460124
1,0.023668639053254437,0.9878787878787879,0.012121212121212121
1,0,0.9515151515151515,0
1,0.011976047904191617,0.9454545454545454,0
1,0.040697674418604654,0.9878787878787879,0.023952095808383235
1,0,0.9696969696969697,0
1,0.017857142857142856,0.9393939393939394,0
1,0.017857142857142856,0.9454545454545454,0.018867924528301886
1,0.040697674418604654,0.9393939393939394,0.025157232704402517
1,0.040697674418604654,0.9757575757575757,0.024242424242424242
1,0.040697674418604654,0.9878787878787879,0.023952095808383235
1,0,0.9757575757575757,0
1,0,0.9818181818181818,0
1,0.040697674418604654,0.9818181818181818,0.024096385542168676
1,0,0.9393939393939394,0
1,0.03508771929824561,0.9515151515151515,0.024844720496894408
1,0.046242774566473986,0.9696969696969697,0.018404907975460124
1,0,0.9757575757575757,0
1,0.03508771929824561,0.9818181818181818,0.024096385542168676
1,0.006024096385542169,0.9757575757575757,0
1,0.017857142857142856,0.9818181818181818,0.01818181818181818
1,0,0.9454545454545454,0
1,0.040697674418604654,0.9818181818181818,0.024096385542168676
1,0,0.9939393939393939,0
1,0,0.9515151515151515,0
1,0.046242774566473986,0.9757575757575757,0.030120481927710843
1,0,0.9636363636363636,0
1,0,0.9696969696969697,0
0.8606060606060606,0.04697986577181208,0.8484848484848485,0.034482758620689655
1,0,0.9575757575757575,0
1,0.040697674418604654,0.9696969696969697,0.024390243902439025
1,0.006024096385542169,0.9575757575757575,0
1,0,0.9818181818181818,0
1,0.046242774566473986,0.9393939393939394,0.025157232704402517
1,0,0.9818181818181818,0
1,0,0.9818181818181818,0
1,0,0.9515151515151515,0
1,0,0.9818181818181818,0
1,0.040697674418604654,0.9818181818181818,0.024096385542168676
1,0.040697674418604654,0.9757575757575757,0.024242424242424242
1,0.006024096385542169,0.9818181818181818,0
1,0.046242774566473986,0.9636363636363636,0.018518518518518517
1,0.040697674418604654,0.9757575757575757,0.030120481927710843
1,0.046242774566473986,0.9757575757575757,0.024242424242424242
1,0,0.9636363636363636,0
1,0,0.9393939393939394,0
1,0.040697674418604654,0.9878787878787879,0.018072289156626505
1,0.040697674418604654,0.9757575757575757,0.024242424242424242
1,0,0.9757575757575757,0
1,0.040697674418604654,0.9818181818181818,0.03571428571428571
1,0,1,0
1,0.05172413793103448,0.9575757575757575,0.024691358024691357
1,0.040697674418604654,0.9696969696969697,0.024390243902439025
1,0.040697674418604654,0.9818181818181818,0.024096385542168676
1,0.05172413793103448,0.9575757575757575,0.03067484662576687
1,0.040697674418604654,0.9333333333333333,0.01910828025477707
1,0.03508771929824561,0.9636363636363636,0.018518518518518517
1,0.03508771929824561,0.9454545454545454,0.012658227848101266
1,0.03508771929824561,0.9696969696969697,0.018404907975460124
1,0.040697674418604654,0.9757575757575757,0.030120481927710843
1,0.006024096385542169,0.9818181818181818,0
1,0,0.9818181818181818,0
1,0.040697674418604654,0.9757575757575757,0.018292682926829267
1,0.040697674418604654,0.9636363636363636,0.024539877300613498
1,0.017857142857142856,0.9757575757575757,0.012269938650306749
1,0,0.9696969696969697,0
1,0.046242774566473986,0.9696969696969697,0.024390243902439025
1,0,0.9636363636363636,0
