X1,X2,X3,X4
1,0.02040816326530612,0.9791666666666666,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9759036144578314,0
0.9880952380952381,0,0.9761904761904762,0
1,0,0.963855421686747,0
1,0.023255813953488372,0.9761904761904762,0.023809523809523808
1,0.023529411764705882,0.9879518072289156,0
1,0,0.9880952380952381,0
1,0.023255813953488372,0.9761904761904762,0
1,0.011764705882352941,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9759036144578314,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9642857142857143,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0.011764705882352941,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0.011904761904761904,0.9879518072289156,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0.011904761904761904,0.9759036144578314,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9879518072289156,0
0.9880952380952381,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0.011764705882352941,0.9880952380952381,0
1,0.045454545454545456,0.9880952380952381,0.03488372093023256
1,0,0.9761904761904762,0
1,0.011764705882352941,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.963855421686747,0
1,0,0.9879518072289156,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9759036144578314,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9879518072289156,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0.011764705882352941,0.9642857142857143,0
1,0,0.9879518072289156,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0,0.9759036144578314,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9759036144578314,0
1,0,0.9880952380952381,0
1,0,0.9759036144578314,0
1,0,0.9761904761904762,0
1,0.011764705882352941,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
0.9880952380952381,0,0.9523809523809523,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0.011764705882352941,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9879518072289156,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9879518072289156,0
1,0.011764705882352941,1,0
1,0,0.9761904761904762,0
1,0.011764705882352941,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
