X1,X2,X3,X4
1,0.009900990099009901,0.9728571428571429,0.00583941605839416
1,0.04371584699453552,0.9857142857142858,0.02127659574468085
1,0.0196078431372549,0.9571428571428572,0.011799410029498525
1,0.005681818181818182,0.9814285714285714,0
1,0.005681818181818182,0.9742857142857143,0
1,0.051490514905149054,0.9128571428571428,0.019938650306748466
1,0.05405405405405406,0.9542857142857143,0.027656477438136828
1,0.0196078431372549,0.9242857142857143,0.012213740458015267
1,0.05405405405405406,0.9585714285714285,0.023289665211062592
1,0.025069637883008356,0.91,0.012403100775193798
1,0.0196078431372549,0.9428571428571428,0.007518796992481203
1,0.051490514905149054,0.9642857142857143,0.016034985422740525
1,0.012693935119887164,0.9557142857142857,0
1,0.005681818181818182,0.9685714285714285,0.0029411764705882353
1,0.05277401894451962,0.9728571428571429,0.02295552367288379
1,0.009900990099009901,0.95,0.0015015015015015015
1,0.02097902097902098,0.9814285714285714,0.014347202295552367
1,0.04632152588555858,0.9557142857142857,0.016176470588235296
1,0.05913978494623656,0.9442857142857143,0.027941176470588237
1,0.05405405405405406,0.9357142857142857,0.02384500745156483
1,0.045020463847203276,0.95,0.01772525849335303
1,0.04632152588555858,0.9285714285714286,0.015151515151515152
1,0.002849002849002849,0.9885714285714285,0
1,0.0182328190743338,0.9228571428571428,0.010719754977029096
1,0.0014265335235378032,0.9371428571428572,0
1,0.02097902097902098,0.93,0.0030627871362940277
1,0.05405405405405406,0.9042857142857142,0.027649769585253458
1,0.047619047619047616,0.9185714285714286,0.0374251497005988
1,0.004267425320056899,0.9628571428571429,0
1,0.04632152588555858,0.9542857142857143,0.014749262536873156
1,0.005681818181818182,0.9242857142857143,0.0015432098765432098
1,0.009900990099009901,0.95,0.007462686567164179
1,0.011299435028248588,0.9157142857142857,0.003110419906687403
1,0.014084507042253521,0.9442857142857143,0
1,0.05277401894451962,0.9242857142857143,0.029985007496251874
1,0.0084985835694051,0.8928571428571429,0.009508716323296355
1,0.045020463847203276,0.8985714285714286,0.0171875
1,0.05405405405405406,0.9542857142857143,0.007429420505200594
1,0.051490514905149054,0.9285714285714286,0.024024024024024024
1,0.009900990099009901,0.9485714285714286,0
1,0.05405405405405406,0.93,0.0239880059970015
1,0.005681818181818182,0.9657142857142857,0.0014771048744460858
1,0.04632152588555858,0.9471428571428572,0.016320474777448073
1,0.011299435028248588,0.9157142857142857,0.006201550387596899
1,0.004267425320056899,0.94,0
1,0.0182328190743338,0.9114285714285715,0.009316770186335404
1,0.05405405405405406,0.9328571428571428,0.020989505247376312
1,0.012693935119887164,0.9357142857142857,0
1,0.009900990099009901,0.9257142857142857,0.0015408320493066256
1,0.0553306342780027,0.9342857142857143,0.020958083832335328
1,0.0084985835694051,0.9685714285714285,0.0029411764705882353
