X1,X2,X3,X4
1,0.4089068825910931,0.9315068493150684,0.39555555555555555
1,0,0.958904109589041,0
1,0.02666666666666667,0.8698630136986302,0
1,0.013513513513513514,0.8972602739726028,0
1,0.033112582781456956,0.8698630136986302,0
1,0.0641025641025641,0.9178082191780822,0
1,0.006802721088435374,0.8698630136986302,0
1,0.25510204081632654,0.8835616438356164,0
1,0.020134228187919462,0.8972602739726028,0.007575757575757576
1,0.24352331606217617,0.9315068493150684,0
1,0.020134228187919462,0.8904109589041096,0
1,0.05806451612903226,0.8493150684931506,0
1,0.45724907063197023,0.8561643835616438,0
1,0.013513513513513514,0.9246575342465754,0
1,0.44274809160305345,0.9246575342465754,0.4104803493449782
1,0.13095238095238096,0.8493150684931506,0.008
1,0.1511627906976744,0.8767123287671232,0
1,0,0.8698630136986302,0
1,0.3145539906103286,0.8972602739726028,0
1,0.013513513513513514,0.9452054794520548,0
1,0.05806451612903226,0.9452054794520548,0
1,0.0759493670886076,0.8561643835616438,0
1,0.16091954022988506,0.8013698630136986,0
1,0.05194805194805195,0.952054794520548,0
1,0.20218579234972678,0.821917808219178,0
1,0.21505376344086022,0.8972602739726028,0
1,0.020134228187919462,0.815068493150685,0
1,0.013513513513513514,0.8835616438356164,0
1,0,0.9383561643835616,0
1,0,0.8835616438356164,0
1,0.0759493670886076,0.8424657534246576,0
1,0.2192513368983957,0.8835616438356164,0
1,0.09876543209876543,0.8424657534246576,0
1,0.0641025641025641,0.8424657534246576,0
0.9931506849315068,0.271356783919598,0.7397260273972602,0
1,0.0641025641025641,0.9315068493150684,0
1,0.0457516339869281,0.952054794520548,0
1,0.06188118811881188,0.8839050131926122,0.002976190476190476
1,0.0665024630541872,0.8258575197889182,0
1,0.19873150105708245,0.8812664907651715,0.1256544502617801
1,0.002631578947368421,0.9129287598944591,0
1,0,0.941952506596306,0
1,0.08232445520581114,0.8680738786279684,0
1,0.3071297989031079,0.8179419525065963,0.14835164835164835
1,0.002631578947368421,0.9313984168865436,0
1,0.0525,0.8258575197889182,0
0.9894459102902374,0.04336734693877551,0.8258575197889182,0
1,0.02570694087403599,0.9234828496042217,0
1,0.030690537084398978,0.8126649076517151,0.0064516129032258064
1,0.02570694087403599,0.9076517150395779,0
1,0.07785888077858881,0.9023746701846965,0
1,0.08009708737864078,0.8865435356200527,0
1,0.007853403141361256,0.9498680738786279,0
1,0.09112709832134293,0.8654353562005277,0.00303951367781155
1,0.035623409669211195,0.8759894459102903,0
1,0.20545073375262055,0.8865435356200527,0
1,0.13863636363636364,0.8284960422163589,0.1444141689373297
1,0.13470319634703196,0.9525065963060686,0.1280193236714976
1,0.002631578947368421,0.9155672823218998,0
1,0.020671834625323,0.8812664907651715,0
1,0.11241217798594848,0.8786279683377308,0
1,0.15401785714285715,0.8944591029023746,0
1,0.08009708737864078,0.8469656992084432,0
1,0.05486284289276808,0.9287598944591029,0.011235955056179775
1,0.2153209109730849,0.8707124010554089,0.15816326530612246
1,0.020671834625323,0.9102902374670184,0
1,0.1425339366515837,0.8759894459102903,0
1,0.005249343832020997,0.9656992084432717,0
1,0.023195876288659795,0.862796833773087,0.0060790273556231
1,0.04292929292929293,0.9182058047493403,0
1,0.010443864229765013,0.9393139841688655,0
1,0.08674698795180723,0.8575197889182058,0
1,0.010443864229765013,0.9050131926121372,0.0029069767441860465
1,0.005249343832020997,0.9234828496042217,0
1,0.20042194092827004,0.8759894459102903,0.14652956298200515
1,0.11032863849765258,0.8364116094986808,0.0031446540880503146
1,0.06188118811881188,0.9102902374670184,0
1,0.0889423076923077,0.841688654353562,0.06451612903225806
1,0.05721393034825871,0.820580474934037,0
1,0.06419753086419754,0.9393139841688655,0.05319148936170213
1,0.08454106280193237,0.9102902374670184,0
0.9973614775725593,0.1,0.8179419525065963,0.043209876543209874
1,0.259765625,0.9313984168865436,0.21902654867256638
1,0.04050632911392405,0.8284960422163589,0
1,0.04292929292929293,0.8522427440633246,0
1,0.12064965197215777,0.9129287598944591,0
1,0.08232445520581114,0.9393139841688655,0
1,0.002631578947368421,0.8865435356200527,0
1,0.010443864229765013,0.8865435356200527,0
1,0.035623409669211195,0.9182058047493403,0
1,0.05012531328320802,0.9182058047493403,0.0028653295128939827
1,0.007853403141361256,0.9709762532981531,0
1,0.10613207547169812,0.8918205804749341,0
1,0.12471131639722864,0.8522427440633246,0.05278592375366569
1,0.023195876288659795,0.8786279683377308,0.008928571428571428
1,0.010443864229765013,0.9340369393139841,0
1,0.020671834625323,0.862796833773087,0
1,0.08009708737864078,0.8258575197889182,0
1,0.0665024630541872,0.8865435356200527,0
1,0.15777777777777777,0.899736147757256,0
1,0.17787418655097614,0.9340369393139841,0.1323529411764706
1,0,0.8891820580474934,0
1,0.02570694087403599,0.8337730870712401,0
1,0.018134715025906734,0.8839050131926122,0.02046783625730994
1,0.013020833333333334,0.9023746701846965,0
1,0.007853403141361256,0.9102902374670184,0
1,0.002631578947368421,0.8548812664907651,0
1,0.08674698795180723,0.9155672823218998,0
1,0.010443864229765013,0.9023746701846965,0
1,0.10401891252955082,0.9551451187335093,0
1,0.005249343832020997,0.8970976253298153,0
1,0.04292929292929293,0.8733509234828496,0
1,0.17965367965367965,0.8179419525065963,0
1,0.005249343832020997,0.920844327176781,0
1,0.17608695652173914,0.9525065963060686,0.13221153846153846
1,0.0687960687960688,0.8496042216358839,0
1,0.05486284289276808,0.8654353562005277,0
1,0.010443864229765013,0.8812664907651715,0
1,0.10401891252955082,0.8786279683377308,0
1,0.028205128205128206,0.9050131926121372,0
1,0.05486284289276808,0.899736147757256,0
1,0.02570694087403599,0.8522427440633246,0
1,0.1186046511627907,0.8100263852242744,0
1,0.03316326530612245,0.9472295514511874,0
1,0.04050632911392405,0.8021108179419525,0
1,0.08674698795180723,0.9182058047493403,0
1,0.018134715025906734,0.8258575197889182,0
1,0.002631578947368421,0.9076517150395779,0
1,0,0.920844327176781,0
1,0,0.9182058047493403,0
1,0.0525,0.8284960422163589,0
1,0.09330143540669857,0.8970976253298153,0
1,0.07785888077858881,0.899736147757256,0
1,0.04292929292929293,0.8311345646437994,0
0.9867724867724867,0.14840182648401826,0.7335092348284961,0
1,0.05486284289276808,0.9340369393139841,0
1,0.020671834625323,0.9525065963060686,0
1,0.0318118948824343,0.8985714285714286,0.0110062893081761
0.9085714285714286,0.0549777117384844,0.7714285714285715,0.04929577464788732
0.9971428571428571,0.0332409972299169,0.8871428571428571,0.02050473186119874
1,0,0.9185714285714286,0
1,0,0.95,0
1,0.002849002849002849,0.9071428571428571,0
0.9342857142857143,0.04941860465116279,0.76,0.05338078291814947
1,0.038461538461538464,0.95,0.027777777777777776
1,0.005681818181818182,0.85,0
0.9957142857142857,0.054274084124830396,0.8471428571428572,0.02145214521452145
1,0,0.9214285714285714,0
1,0.045020463847203276,0.87,0.011363636363636364
1,0.039780521262002745,0.96,0.002967359050445104
1,0.0410958904109589,0.9457142857142857,0.013412816691505217
1,0.051490514905149054,0.8914285714285715,0.023474178403755867
1,0,0.9614285714285714,0
1,0.009900990099009901,0.8771428571428571,0
1,0.04632152588555858,0.87,0.02403846153846154
1,0.0070921985815602835,0.8871428571428571,0
0.9985714285714286,0.03851444291609354,0.8257142857142857,0.025295109612141653
1,0.012693935119887164,0.9457142857142857,0.0074962518740629685
1,0,0.9085714285714286,0
1,0.005681818181818182,0.9114285714285715,0
1,0.015471167369901548,0.8785714285714286,0.011254019292604502
1,0.011299435028248588,0.9,0.0031645569620253164
1,0.0410958904109589,0.8671428571428571,0.011400651465798045
1,0.04240766073871409,0.95,0.01772525849335303
0.9985714285714286,0.04377564979480164,0.8828571428571429,0.025236593059936908
1,0.04371584699453552,0.9614285714285714,0.014641288433382138
1,0.0410958904109589,0.9071428571428571,0.010903426791277258
1,0.038461538461538464,0.9571428571428572,0.021897810218978103
1,0.04240766073871409,0.8842857142857142,0.01746031746031746
1,0.0014265335235378032,0.9071428571428571,0
1,0.0014265335235378032,0.9328571428571428,0
0.9328571428571428,0.07112375533428165,0.74,0.06666666666666667
1,0.004267425320056899,0.9357142857142857,0.004559270516717325
1,0,0.9342857142857143,0
1,0.0084985835694051,0.8914285714285715,0.006369426751592357
1,0.009900990099009901,0.8814285714285715,0
0.8928571428571429,0.09156976744186046,0.8071428571428572,0.06765676567656766
1,0.002849002849002849,0.8585714285714285,0
0.9157142857142857,0.09078014184397164,0.7628571428571429,0.06806282722513089
1,0.04240766073871409,0.9542857142857143,0.013293943870014771
1,0.016853932584269662,0.9214285714285714,0
0.9010043041606887,0.08321167883211679,0.7911301859799714,0.06271186440677966
1,0.012693935119887164,0.9385714285714286,0.00904977375565611
1,0,0.8185714285714286,0
1,0.0410958904109589,0.87,0.02403846153846154
1,0.0014265335235378032,0.9185714285714286,0
1,0.0014265335235378032,0.9271428571428572,0
1,0,0.8842857142857142,0
1,0.0070921985815602835,0.9157142857142857,0
1,0,0.9242857142857143,0
1,0.025069637883008356,0.9142857142857143,0.022900763358778626
1,0.038461538461538464,0.9642857142857143,0.007352941176470588
1,0.04371584699453552,0.8942857142857142,0.014173228346456693
1,0.04240766073871409,0.8942857142857142,0.00949367088607595
0.8968481375358166,0.0529500756429652,0.7914285714285715,0.04974271012006861
1,0.039780521262002745,0.9385714285714286,0.0075528700906344415
1,0.004267425320056899,0.8957142857142857,0
1,0.0014265335235378032,0.8457142857142858,0
1,0.004267425320056899,0.9085714285714286,0
1,0.0553306342780027,0.9242857142857143,0.018209408194233688
1,0.04371584699453552,0.9685714285714285,0.02023121387283237
1,0.0070921985815602835,0.8614285714285714,0.0016556291390728477
1,0.034482758620689655,0.8614285714285714,0.011475409836065573
1,0.004267425320056899,0.9014285714285715,0.00473186119873817
1,0.0410958904109589,0.9314285714285714,0.0076103500761035
1,0.037138927097661624,0.9157142857142857,0.006201550387596899
1,0.0014265335235378032,0.8685714285714285,0
1,0.027777777777777776,0.9314285714285714,0.006097560975609756
1,0.04240766073871409,0.9428571428571428,0.011976047904191617
1,0.0410958904109589,0.9357142857142857,0.006069802731411229
1,0.0410958904109589,0.9042857142857142,0.009389671361502348
0.8984263233190272,0.05279034690799397,0.8085714285714286,0.05351170568561873
1,0.02642559109874826,0.86,0.008237232289950576
1,0,0.9157142857142857,0
1,0.051490514905149054,0.9514285714285714,0.03757225433526012
1,0.04240766073871409,0.8457142857142858,0.016611295681063124
1,0.06040268456375839,0.9114285714285715,0.02147239263803681
1,0.0070921985815602835,0.8942857142857142,0.006349206349206349
1,0.005681818181818182,0.8942857142857142,0
1,0.039780521262002745,0.93,0.0015337423312883436
1,0.05277401894451962,0.8985714285714286,0.02177293934681182
1,0,0.8571428571428571,0
1,0.0070921985815602835,0.83,0
1,0.0410958904109589,0.9485714285714286,0.008955223880597015
1,0.04240766073871409,0.8414285714285714,0.010084033613445379
1,0.038461538461538464,0.93,0.0015337423312883436
1,0.011299435028248588,0.8614285714285714,0.008223684210526315
1,0,0.9285714285714286,0
1,0,0.9457142857142857,0
1,0,0.9242857142857143,0
1,0.0553306342780027,0.8085714285714286,0.01565217391304348
1,0.004267425320056899,0.9071428571428571,0
1,0.047619047619047616,0.9342857142857143,0.00909090909090909
1,0.004267425320056899,0.8114285714285714,0
1,0.023709902370990237,0.73,0.009689922480620155
1,0.04371584699453552,0.9471428571428572,0.011922503725782414
1,0.04371584699453552,0.9514285714285714,0.011869436201780416
1,0.12244897959183673,0.813953488372093,0
1,0.022727272727272728,0.8604651162790697,0
1,0.2711864406779661,0.813953488372093,0.2708333333333333
1,0,0.8837209302325582,0
1,0.635593220338983,0.7674418604651163,0.611764705882353
1,0.12244897959183673,0.7674418604651163,0
1,0.3384615384615385,0.813953488372093,0
1,0.06521739130434782,0.9069767441860465,0
1,0.49411764705882355,0.7674418604651163,0.23255813953488372
1,0,0.9069767441860465,0
1,0.24561403508771928,0.8837209302325582,0
1,0.5473684210526316,0.813953488372093,0
1,0.06521739130434782,0.8837209302325582,0
1,0,0.8372093023255814,0
1,0.022727272727272728,0.8837209302325582,0
1,0.25862068965517243,0.813953488372093,0
1,0.45569620253164556,0.8372093023255814,0.05263157894736842
1,0.4189189189189189,0.7674418604651163,0.4107142857142857
1,0.24561403508771928,0.8372093023255814,0
1,0.8200836820083682,0.8372093023255814,0
1,0.7902439024390244,0.8604651162790697,0.26
1,0.5113636363636364,0.8372093023255814,0.02702702702702703
1,0.25862068965517243,0.7906976744186046,0.20930232558139536
1,0.0851063829787234,0.8604651162790697,0
1,0.29508196721311475,0.8837209302325582,0
1,0.10416666666666667,0.813953488372093,0.027777777777777776
1,0.14,0.8837209302325582,0
1,0.5784313725490197,0.8837209302325582,0
1,0.5168539325842697,0.813953488372093,0.5333333333333333
1,0,0.9069767441860465,0
1,0.06521739130434782,0.8837209302325582,0
1,0.6861313868613139,0.9302325581395349,0
1,0.3064516129032258,0.8372093023255814,0
1,0,0.8837209302325582,0
1,0.833976833976834,0.8372093023255814,0
1,0,0.8604651162790697,0
1,0,0.9069767441860465,0
1,0,0.8604651162790697,0
1,0.45569620253164556,0.8372093023255814,0
1,0.7074829931972789,0.8604651162790697,0
1,0.3484848484848485,0.8604651162790697,0
1,0,0.9302325581395349,0
1,0.4266666666666667,0.9069767441860465,0.15217391304347827
1,0.022727272727272728,0.8372093023255814,0
1,0.3582089552238806,0.9534883720930233,0
1,0.12244897959183673,0.8837209302325582,0
1,0.31746031746031744,0.8372093023255814,0
1,0.5473684210526316,0.8837209302325582,0
1,0.75,0.8604651162790697,0
1,0.29508196721311475,0.9302325581395349,0
1,0.6475409836065574,0.9302325581395349,0.6521739130434783
1,0.4266666666666667,0.8604651162790697,0
1,0.14,0.8604651162790697,0
1,0.49411764705882355,0.8604651162790697,0
1,0.0851063829787234,0.9069767441860465,0
1,0.10416666666666667,0.9767441860465116,0
1,0.022727272727272728,0.8837209302325582,0
1,0.2037037037037037,0.8372093023255814,0
1,0.06521739130434782,0.8604651162790697,0
1,0,0.9767441860465116,0
1,0.1568627450980392,0.9534883720930233,0
1,0.8097345132743363,0.7906976744186046,0
1,0.4027777777777778,0.9302325581395349,0
1,0.5222222222222223,0.9302325581395349,0
0.9767441860465116,0.7627118644067796,0.8372093023255814,0
1,0.410958904109589,0.8372093023255814,0
1,0.21818181818181817,0.8604651162790697,0
1,0.23214285714285715,0.8604651162790697,0
1,0.12244897959183673,0.9069767441860465,0
1,0.0851063829787234,0.9069767441860465,0
1,0.21818181818181817,0.8372093023255814,0
1,0,0.9302325581395349,0
1,0.10416666666666667,0.8837209302325582,0
1,0.10416666666666667,0.8604651162790697,0
1,0.044444444444444446,0.8372093023255814,0
1,0.022727272727272728,0.9069767441860465,0
1,0.7570621468926554,0.9302325581395349,0.689922480620155
1,0,0.9069767441860465,0
1,0.25862068965517243,0.9069767441860465,0
1,0.2833333333333333,0.9767441860465116,0
1,0.5612244897959183,0.813953488372093,0
1,0,0.8837209302325582,0
1,0.044444444444444446,0.8372093023255814,0
1,0.3582089552238806,0.8372093023255814,0
1,0.4625,0.7674418604651163,0
1,0.8424908424908425,0.7906976744186046,0
1,0.21818181818181817,0.813953488372093,0
1,0.4027777777777778,0.813953488372093,0
1,0.06521739130434782,0.7906976744186046,0
1,0.532608695652174,0.8372093023255814,0
1,0.39436619718309857,0.9069767441860465,0
1,0,0.813953488372093,0
1,0.21818181818181817,0.8372093023255814,0
1,0.044444444444444446,0.7906976744186046,0
1,0.8877284595300261,0.8604651162790697,0.26
1,0.5222222222222223,0.9302325581395349,0
1,0.532608695652174,0.6976744186046512,0
1,0.0851063829787234,0.9302325581395349,0
1,0.532608695652174,0.8372093023255814,0
1,0.3384615384615385,0.813953488372093,0
1,0.21951219512195122,0.953125,0
1,0.015384615384615385,0.953125,0
1,0.28888888888888886,0.890625,0.24
1,0,0.921875,0
1,0.6,0.890625,0.5511811023622047
1,0.07246376811594203,0.90625,0
1,0.189873417721519,0.9375,0
1,0.07246376811594203,0.953125,0
1,0.4576271186440678,0.8125,0
1,0.015384615384615385,0.984375,0
1,0.13513513513513514,0.984375,0
1,0.37254901960784315,0.90625,0
1,0.04477611940298507,0.9375,0
1,0,0.921875,0
1,0.015384615384615385,0.96875,0
1,0.15789473684210525,0.875,0
1,0.3786407766990291,0.96875,0.03125
1,0.3402061855670103,0.890625,0.32941176470588235
1,0.14666666666666667,0.90625,0
1,0.7689530685920578,0.890625,0
1,0.5,0.953125,0.42990654205607476
1,0.3904761904761905,0.859375,0.017857142857142856
1,0.24705882352941178,0.84375,0.16923076923076924
1,0.09859154929577464,0.96875,0
1,0.2727272727272727,0.984375,0
1,0.1232876712328767,0.890625,0.017241379310344827
1,0.1232876712328767,0.96875,0
1,0.452991452991453,0.9375,0
1,0.5844155844155844,0.90625,0.5886524822695035
1,0,0.96875,0
1,0.07246376811594203,0.96875,0
1,0.6,0.96875,0
1,0.2558139534883721,0.9375,0
1,0,0.9375,0
1,0.729957805907173,0.953125,0
1,0,0.953125,0
1,0,0.953125,0
1,0,0.875,0
1,0.40186915887850466,0.953125,0
1,0.5923566878980892,0.921875,0
1,0.3333333333333333,0.890625,0
1,0,0.953125,0
1,0.36,0.90625,0.15942028985507245
1,0.030303030303030304,0.96875,0
1,0.3469387755102041,0.921875,0
1,0.08571428571428572,0.9375,0
1,0.24705882352941178,0.890625,0
1,0.5076923076923077,0.96875,0
1,0.6483516483516484,0.953125,0
1,0.28888888888888886,0.921875,0
1,0.4074074074074074,0.953125,0.4077669902912621
1,0.36,0.921875,0
1,0.1111111111111111,0.921875,0
1,0.4434782608695652,0.859375,0
1,0.15789473684210525,0.953125,0
1,0.09859154929577464,0.96875,0
1,0.030303030303030304,0.96875,0
1,0.20987654320987653,0.890625,0
1,0.030303030303030304,0.921875,0
1,0,1,0
1,0.14666666666666667,0.953125,0
1,0.7638376383763837,0.875,0
1,0.2967032967032967,1,0
1,0.41818181818181815,1,0
1,0.6502732240437158,0.921875,0
1,0.39622641509433965,0.953125,0
1,0.15789473684210525,0.96875,0
1,0.2289156626506024,0.953125,0
1,0.08571428571428572,0.921875,0
1,0.08571428571428572,0.9375,0
1,0.15789473684210525,0.96875,0
1,0,0.96875,0
1,0.2,0.984375,0
1,0.1794871794871795,0.90625,0
1,0.07246376811594203,0.921875,0
1,0.058823529411764705,0.96875,0
1,0.6878048780487804,0.953125,0.6038961038961039
1,0,0.984375,0
1,0.189873417721519,0.953125,0
1,0.2,0.984375,0
1,0.4482758620689655,0.875,0.017543859649122806
1,0,0.984375,0
1,0.09859154929577464,0.921875,0
1,0.3469387755102041,0.90625,0
1,0.42342342342342343,0.890625,0
1,0.7672727272727272,0.875,0
1,0.16883116883116883,0.875,0
1,0.36633663366336633,0.859375,0
1,0.058823529411764705,0.84375,0.01818181818181818
1,0.452991452991453,0.921875,0
1,0.3333333333333333,0.9375,0
1,0,0.875,0
1,0.30434782608695654,0.90625,0
1,0.030303030303030304,0.890625,0
1,0.8431372549019608,0.90625,0.22666666666666666
1,0.4576271186440678,0.921875,0
1,0.4576271186440678,0.875,0
1,0.058823529411764705,0.96875,0
1,0.4666666666666667,0.890625,0
1,0.3469387755102041,0.90625,0
1,0.1511627906976744,0.8972602739726028,0
1,0.02666666666666667,0.9178082191780822,0
1,0.1751412429378531,0.863013698630137,0.14285714285714285
1,0.02666666666666667,0.9452054794520548,0
1,0.45925925925925926,0.8835616438356164,0.42410714285714285
1,0.10975609756097561,0.8698630136986302,0
1,0.12048192771084337,0.8972602739726028,0
1,0.09316770186335403,0.9794520547945206,0
1,0.3393665158371041,0.8356164383561644,0
1,0.033112582781456956,0.958904109589041,0
1,0.09316770186335403,0.9452054794520548,0
1,0.2946859903381642,0.9041095890410958,0
1,0.013513513513513514,0.9452054794520548,0
1,0.006802721088435374,0.8972602739726028,0
1,0.02666666666666667,0.9863013698630136,0
1,0.08176100628930817,0.8767123287671232,0
1,0.21081081081081082,0.9383561643835616,0
1,0.5335463258785943,0.8561643835616438,0.5353159851301115
1,0.09876543209876543,0.8904109589041096,0
1,0.5589123867069486,0.8767123287671232,0
1,0.4804270462633452,0.958904109589041,0.44881889763779526
1,0.23958333333333334,0.8561643835616438,0.007936507936507936
1,0.16091954022988506,0.863013698630137,0.045454545454545456
1,0.08176100628930817,0.9726027397260274,0
1,0.21505376344086022,0.9726027397260274,0
1,0.11515151515151516,0.8698630136986302,0.015503875968992248
1,0.0641025641025641,0.9452054794520548,0
1,0.3209302325581395,0.9315068493150684,0
1,0.3271889400921659,0.8698630136986302,0.2658959537572254
1,0.020134228187919462,0.910958904109589,0
1,0.05194805194805195,0.9315068493150684,0
1,0.4296875,0.9863013698630136,0.10559006211180125
1,0.12574850299401197,0.9246575342465754,0
1,0,0.9452054794520548,0
1,0.5408805031446541,0.9178082191780822,0
1,0.013513513513513514,0.958904109589041,0.0070921985815602835
1,0,0.9315068493150684,0
1,0.006802721088435374,0.910958904109589,0
1,0.2275132275132275,0.9452054794520548,0
1,0.36796536796536794,0.9452054794520548,0
1,0.17045454545454544,0.9178082191780822,0
1,0.013513513513513514,0.9794520547945206,0
1,0.4490566037735849,0.8972602739726028,0.3878504672897196
1,0.020134228187919462,0.9452054794520548,0
1,0.1751412429378531,0.9452054794520548,0
1,0.0641025641025641,0.9041095890410958,0
1,0.17045454545454544,0.8904109589041096,0
1,0.3113207547169811,0.9726027397260274,0
1,0.4296875,0.910958904109589,0
1,0.19337016574585636,0.952054794520548,0
1,0.24742268041237114,0.9794520547945206,0.22702702702702704
1,0.23157894736842105,0.9246575342465754,0
1,0.08176100628930817,0.8972602739726028,0
1,0.28431372549019607,0.8698630136986302,0
1,0.10975609756097561,0.9452054794520548,0
1,0.05194805194805195,0.9794520547945206,0
1,0.006802721088435374,0.9657534246575342,0
1,0.13609467455621302,0.9041095890410958,0
1,0.033112582781456956,0.9041095890410958,0.014925373134328358
1,0.013513513513513514,1,0
1,0.0875,0.9657534246575342,0
1,0.5394321766561514,0.8767123287671232,0
1,0.17045454545454544,0.9452054794520548,0
1,0.23157894736842105,0.9726027397260274,0
1,0.41365461847389556,0.8698630136986302,0
1,0.2663316582914573,0.9452054794520548,0
1,0.13095238095238096,0.9452054794520548,0
1,0.10429447852760736,0.9452054794520548,0
1,0.0875,0.9178082191780822,0
1,0.12048192771084337,0.9246575342465754,0
1,0.10429447852760736,0.9383561643835616,0
1,0.02666666666666667,0.9657534246575342,0
1,0.12048192771084337,0.9383561643835616,0
1,0.16091954022988506,0.8904109589041096,0
1,0.05806451612903226,0.9315068493150684,0
1,0.0759493670886076,0.9452054794520548,0
1,0.521311475409836,0.9726027397260274,0.4621212121212121
1,0,0.9794520547945206,0
1,0.08176100628930817,0.952054794520548,0
1,0.09876543209876543,0.958904109589041,0
1,0.2946859903381642,0.863013698630137,0
1,0.006802721088435374,0.9794520547945206,0
1,0.020134228187919462,0.8698630136986302,0
1,0.21081081081081082,0.8904109589041096,0
1,0.27,0.8698630136986302,0
1,0.564179104477612,0.8767123287671232,0
1,0.14619883040935672,0.8972602739726028,0
1,0.25510204081632654,0.8972602739726028,0
1,0.0457516339869281,0.8287671232876712,0.00819672131147541
1,0.2736318407960199,0.8972602739726028,0
1,0.13095238095238096,0.9246575342465754,0
1,0,0.8698630136986302,0
1,0.1411764705882353,0.8904109589041096,0
1,0.006802721088435374,0.9178082191780822,0
1,0.6762749445676275,0.910958904109589,0.5476190476190477
1,0.2512820512820513,0.8835616438356164,0
1,0.27,0.8493150684931506,0
1,0.02666666666666667,0.9726027397260274,0
1,0.27722772277227725,0.8424657534246576,0
1,0.23958333333333334,0.9041095890410958,0
1,0.0665024630541872,0.9261213720316622,0
1,0.018134715025906734,0.899736147757256,0
1,0.018134715025906734,0.8733509234828496,0
1,0.015584415584415584,0.8891820580474934,0
1,0.16703296703296702,0.9155672823218998,0.14532019704433496
1,0.06188118811881188,0.8759894459102903,0.003003003003003003
1,0.04534005037783375,0.8970976253298153,0.008746355685131196
1,0.07107843137254902,0.9762532981530343,0
1,0.20711297071129708,0.8258575197889182,0.12324929971988796
1,0.05486284289276808,0.9366754617414248,0.02203856749311295
1,0.028205128205128206,0.9577836411609498,0
1,0.16150442477876106,0.8891820580474934,0
1,0.023195876288659795,0.9525065963060686,0
1,0.005249343832020997,0.9050131926121372,0
1,0.002631578947368421,0.978891820580475,0
1,0.023195876288659795,0.8839050131926122,0
1,0.09112709832134293,0.9445910290237467,0
1,0.1366742596810934,0.8759894459102903,0.10270270270270271
1,0.04534005037783375,0.9050131926121372,0
1,0.2767175572519084,0.8575197889182058,0
1,0.17248908296943233,0.9366754617414248,0.12128712871287128
1,0.07334963325183375,0.8364116094986808,0.03058103975535168
1,0.04292929292929293,0.8496042216358839,0.009230769230769232
1,0.04050632911392405,0.9604221635883905,0
1,0.07334963325183375,0.9287598944591029,0
1,0.05955334987593052,0.8575197889182058,0.0061162079510703364
1,0.013020833333333334,0.9287598944591029,0
1,0.10613207547169812,0.9366754617414248,0.0028089887640449437
1,0.11655011655011654,0.8575197889182058,0.06876790830945559
1,0.002631578947368421,0.9340369393139841,0
1,0.030690537084398978,0.9261213720316622,0
1,0.22016460905349794,0.9551451187335093,0.10396039603960396
1,0.023195876288659795,0.9261213720316622,0
1,0.002631578947368421,0.9287598944591029,0
1,0.22336065573770492,0.9182058047493403,0
1,0,0.920844327176781,0
1,0,0.9366754617414248,0
1,0.015584415584415584,0.8654353562005277,0
1,0.16885964912280702,0.9050131926121372,0
1,0.12268518518518519,0.9445910290237467,0
1,0.04534005037783375,0.899736147757256,0
1,0.010443864229765013,0.9656992084432717,0
1,0.18318965517241378,0.9155672823218998,0.12814070351758794
1,0.03807106598984772,0.9287598944591029,0
1,0.10613207547169812,0.9445910290237467,0
1,0.05486284289276808,0.9498680738786279,0
1,0.09112709832134293,0.9050131926121372,0
1,0.13863636363636364,0.941952506596306,0
1,0.155902004454343,0.899736147757256,0
1,0.07334963325183375,0.9630606860158312,0
1,0.12873563218390804,0.9656992084432717,0.11594202898550725
1,0.12873563218390804,0.9129287598944591,0
1,0.013020833333333334,0.8891820580474934,0
1,0.12873563218390804,0.8680738786279684,0
1,0.06188118811881188,0.9287598944591029,0.0028328611898017
1,0.015584415584415584,0.9709762532981531,0
1,0.005249343832020997,0.9472295514511874,0
1,0.05955334987593052,0.8918205804749341,0
1,0.0665024630541872,0.862796833773087,0.05217391304347826
1,0.023195876288659795,0.9973614775725593,0.01818181818181818
1,0.05486284289276808,0.9261213720316622,0
1,0.2767175572519084,0.8522427440633246,0.15
1,0.1018957345971564,0.9656992084432717,0.0027247956403269754
1,0.0997624703087886,0.9577836411609498,0
1,0.16703296703296702,0.8891820580474934,0
1,0.0997624703087886,0.9129287598944591,0.028089887640449437
1,0.03807106598984772,0.9472295514511874,0
1,0.04534005037783375,0.9313984168865436,0.002824858757062147
1,0.03316326530612245,0.9023746701846965,0
1,0.04773869346733668,0.9155672823218998,0
1,0.07785888077858881,0.9313984168865436,0
1,0.03807106598984772,0.9445910290237467,0
1,0.04050632911392405,0.9076517150395779,0
1,0.05721393034825871,0.9313984168865436,0
1,0.05486284289276808,0.9076517150395779,0
1,0.07107843137254902,0.941952506596306,0
1,0.2697495183044316,0.9472295514511874,0.24737945492662475
1,0,0.9736147757255936,0
1,0.035623409669211195,0.9525065963060686,0
1,0.04773869346733668,0.9736147757255936,0.010723860589812333
1,0.11241217798594848,0.862796833773087,0
1,0.015584415584415584,0.9683377308707124,0
1,0.05955334987593052,0.8839050131926122,0
1,0.05721393034825871,0.9102902374670184,0
1,0.10613207547169812,0.8311345646437994,0
1,0.279467680608365,0.8654353562005277,0
1,0.02570694087403599,0.8759894459102903,0
1,0.08009708737864078,0.8707124010554089,0
1,0.02570694087403599,0.8179419525065963,0.009584664536741214
